Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2002,1,20,0,0,0,0,0,0,2.6,N/A
2002,1,20,1,0,0,0,0,0,2.5,N/A
2002,1,20,2,0,0,0,0,0,2.5,N/A
2002,1,20,3,0,0,0,0,0,2.4000000000000004,N/A
2002,1,20,4,0,0,0,0,0,2.4000000000000004,N/A
2002,1,20,5,0,0,0,0,0,2.4000000000000004,N/A
2002,1,20,6,0,0,0,0,0,2.5,N/A
2002,1,20,7,0,10,0,10,0,2.5,N/A
2002,1,20,8,0,112,269,177,0,2,N/A
2002,1,20,9,0,163,484,363,0,1.8,N/A
2002,1,20,10,0,198,588,519,0,1.5,N/A
2002,1,20,11,0,215,646,622,0,1.1,N/A
2002,1,20,12,0,226,647,653,0,1,N/A
2002,1,20,13,0,217,653,630,0,1.1,N/A
2002,1,20,14,0,200,592,527,0,1.3,N/A
2002,1,20,15,0,181,463,377,0,1.4000000000000001,N/A
2002,1,20,16,0,117,269,186,0,1.6,N/A
2002,1,20,17,0,7,0,7,0,2,N/A
2002,1,20,18,0,0,0,0,0,2.5,N/A
2002,1,20,19,0,0,0,0,0,2.9000000000000004,N/A
2002,1,20,20,0,0,0,0,0,3.3000000000000003,N/A
2002,1,20,21,0,0,0,0,0,3.2,N/A
2002,1,20,22,0,0,0,0,0,2.9000000000000004,N/A
2002,1,20,23,0,0,0,0,0,2.7,N/A
2002,1,21,0,0,0,0,0,0,2.5,N/A
2002,1,21,1,0,0,0,0,0,2.6,N/A
2002,1,21,2,0,0,0,0,0,2.7,N/A
2002,1,21,3,0,0,0,0,0,2.9000000000000004,N/A
2002,1,21,4,0,0,0,0,0,2.9000000000000004,N/A
2002,1,21,5,0,0,0,0,0,2.9000000000000004,N/A
2002,1,21,6,0,0,0,0,0,2.8000000000000003,N/A
2002,1,21,7,0,11,0,11,0,2.7,N/A
2002,1,21,8,0,113,272,179,0,2.1,N/A
2002,1,21,9,0,168,480,367,0,1.8,N/A
2002,1,21,10,0,198,594,523,0,1.7000000000000002,N/A
2002,1,21,11,0,213,653,626,0,1.5,N/A
2002,1,21,12,0,219,671,663,0,1.5,N/A
2002,1,21,13,0,219,638,625,0,1.6,N/A
2002,1,21,14,0,199,598,532,0,1.6,N/A
2002,1,21,15,0,181,465,380,0,1.7000000000000002,N/A
2002,1,21,16,0,125,227,184,0,1.8,N/A
2002,1,21,17,0,8,0,8,0,1.9000000000000001,N/A
2002,1,21,18,0,0,0,0,0,2.1,N/A
2002,1,21,19,0,0,0,0,0,2.2,N/A
2002,1,21,20,0,0,0,0,0,2.2,N/A
2002,1,21,21,0,0,0,0,0,2.2,N/A
2002,1,21,22,0,0,0,0,0,2.1,N/A
2002,1,21,23,0,0,0,0,0,1.9000000000000001,N/A
2002,1,22,0,0,0,0,0,0,1.8,N/A
2002,1,22,1,0,0,0,0,0,1.7000000000000002,N/A
2002,1,22,2,0,0,0,0,0,1.7000000000000002,N/A
2002,1,22,3,0,0,0,0,0,1.8,N/A
2002,1,22,4,0,0,0,0,0,1.9000000000000001,N/A
2002,1,22,5,0,0,0,0,0,2,N/A
2002,1,22,6,0,0,0,0,0,2,N/A
2002,1,22,7,0,9,0,9,0,2,N/A
2002,1,22,8,0,113,274,180,0,1.6,N/A
2002,1,22,9,0,179,453,368,0,1.4000000000000001,N/A
2002,1,22,10,0,243,425,477,0,1.3,N/A
2002,1,22,11,0,256,564,614,0,1.3,N/A
2002,1,22,12,0,225,656,661,0,1.4000000000000001,N/A
2002,1,22,13,0,220,643,631,0,1.5,N/A
2002,1,22,14,0,209,573,530,0,1.6,N/A
2002,1,22,15,0,187,446,379,0,1.5,N/A
2002,1,22,16,0,120,261,188,0,1.4000000000000001,N/A
2002,1,22,17,0,10,0,10,0,1.5,N/A
2002,1,22,18,0,0,0,0,0,1.6,N/A
2002,1,22,19,0,0,0,0,0,1.8,N/A
2002,1,22,20,0,0,0,0,0,2,N/A
2002,1,22,21,0,0,0,0,0,2.1,N/A
2002,1,22,22,0,0,0,0,0,2.2,N/A
2002,1,22,23,0,0,0,0,0,2.3000000000000003,N/A
2002,1,23,0,0,0,0,0,0,2.4000000000000004,N/A
2002,1,23,1,0,0,0,0,0,2.5,N/A
2002,1,23,2,0,0,0,0,0,2.7,N/A
2002,1,23,3,0,0,0,0,0,2.7,N/A
2002,1,23,4,0,0,0,0,0,2.5,N/A
2002,1,23,5,0,0,0,0,0,2.4000000000000004,N/A
2002,1,23,6,0,0,0,0,0,2.4000000000000004,N/A
2002,1,23,7,0,10,0,10,0,2.3000000000000003,N/A
2002,1,23,8,0,114,219,168,0,1.8,N/A
2002,1,23,9,0,184,405,354,0,2,N/A
2002,1,23,10,0,211,555,518,0,2.3000000000000003,N/A
2002,1,23,11,0,228,612,618,0,2.3000000000000003,N/A
2002,1,23,12,0,224,661,666,0,2.4000000000000004,N/A
2002,1,23,13,0,218,650,636,0,2.6,N/A
2002,1,23,14,0,200,605,541,0,2.6,N/A
2002,1,23,15,0,173,496,388,0,2.6,N/A
2002,1,23,16,0,120,300,199,0,2.4000000000000004,N/A
2002,1,23,17,0,12,0,12,0,2.5,N/A
2002,1,23,18,0,0,0,0,0,2.6,N/A
2002,1,23,19,0,0,0,0,0,2.7,N/A
2002,1,23,20,0,0,0,0,0,2.7,N/A
2002,1,23,21,0,0,0,0,0,2.9000000000000004,N/A
2002,1,23,22,0,0,0,0,0,3,N/A
2002,1,23,23,0,0,0,0,0,3.2,N/A
2002,1,24,0,0,0,0,0,0,3.3000000000000003,N/A
2002,1,24,1,0,0,0,0,0,3.4000000000000004,N/A
2002,1,24,2,0,0,0,0,0,3.6,N/A
2002,1,24,3,0,0,0,0,0,3.6,N/A
2002,1,24,4,0,0,0,0,0,3.7,N/A
2002,1,24,5,0,0,0,0,0,3.7,N/A
2002,1,24,6,0,0,0,0,0,3.8000000000000003,N/A
2002,1,24,7,0,10,0,10,0,3.6,N/A
2002,1,24,8,0,114,264,180,0,3.1,N/A
2002,1,24,9,0,179,460,373,0,3,N/A
2002,1,24,10,0,199,599,531,0,3.8000000000000003,N/A
2002,1,24,11,0,222,634,628,0,3.9000000000000004,N/A
2002,1,24,12,0,224,666,671,0,3.9000000000000004,N/A
2002,1,24,13,0,217,656,641,0,3.9000000000000004,N/A
2002,1,24,14,0,204,596,541,0,3.9000000000000004,N/A
2002,1,24,15,0,174,498,392,0,3.8000000000000003,N/A
2002,1,24,16,0,121,282,197,0,3.3000000000000003,N/A
2002,1,24,17,0,14,0,14,0,3.3000000000000003,N/A
2002,1,24,18,0,0,0,0,0,3.4000000000000004,N/A
2002,1,24,19,0,0,0,0,0,3.3000000000000003,N/A
2002,1,24,20,0,0,0,0,0,3.3000000000000003,N/A
2002,1,24,21,0,0,0,0,0,3.3000000000000003,N/A
2002,1,24,22,0,0,0,0,0,3.3000000000000003,N/A
2002,1,24,23,0,0,0,0,0,3.1,N/A
2002,1,25,0,0,0,0,0,0,3,N/A
2002,1,25,1,0,0,0,0,0,2.9000000000000004,N/A
2002,1,25,2,0,0,0,0,0,2.7,N/A
2002,1,25,3,0,0,0,0,0,2.3000000000000003,N/A
2002,1,25,4,0,0,0,0,0,2,N/A
2002,1,25,5,0,0,0,0,0,1.8,N/A
2002,1,25,6,0,0,0,0,0,1.7000000000000002,N/A
2002,1,25,7,0,9,0,9,0,1.6,N/A
2002,1,25,8,0,72,0,72,0,1.2000000000000002,N/A
2002,1,25,9,0,218,232,316,0,0.9,N/A
2002,1,25,10,0,296,258,440,0,1.2000000000000002,N/A
2002,1,25,11,0,167,0,167,0,1.4000000000000001,N/A
2002,1,25,12,0,303,544,670,0,1.4000000000000001,N/A
2002,1,25,13,0,226,649,647,0,1.4000000000000001,N/A
2002,1,25,14,0,220,548,532,0,1.3,N/A
2002,1,25,15,0,174,501,395,0,1.2000000000000002,N/A
2002,1,25,16,0,124,312,209,0,0.8,N/A
2002,1,25,17,0,5,0,5,0,0.5,N/A
2002,1,25,18,0,0,0,0,0,0.5,N/A
2002,1,25,19,0,0,0,0,0,0.8,N/A
2002,1,25,20,0,0,0,0,0,1.1,N/A
2002,1,25,21,0,0,0,0,0,1.5,N/A
2002,1,25,22,0,0,0,0,0,1.7000000000000002,N/A
2002,1,25,23,0,0,0,0,0,1.9000000000000001,N/A
2002,1,26,0,0,0,0,0,0,2.1,N/A
2002,1,26,1,0,0,0,0,0,2.2,N/A
2002,1,26,2,0,0,0,0,0,2.1,N/A
2002,1,26,3,0,0,0,0,0,1.9000000000000001,N/A
2002,1,26,4,0,0,0,0,0,1.9000000000000001,N/A
2002,1,26,5,0,0,0,0,0,2,N/A
2002,1,26,6,0,0,0,0,0,2,N/A
2002,1,26,7,0,12,0,12,0,2.1,N/A
2002,1,26,8,0,116,284,188,0,1.8,N/A
2002,1,26,9,0,170,489,378,0,1.8,N/A
2002,1,26,10,0,201,594,534,0,2.2,N/A
2002,1,26,11,0,238,588,618,0,2,N/A
2002,1,26,12,0,262,557,640,0,1.8,N/A
2002,1,26,13,0,317,445,608,0,1.8,N/A
2002,1,26,14,0,100,0,100,0,1.7000000000000002,N/A
2002,1,26,15,0,75,0,75,0,1.5,N/A
2002,1,26,16,0,39,0,39,0,1.3,N/A
2002,1,26,17,0,18,0,18,0,1.3,N/A
2002,1,26,18,0,0,0,0,0,1.3,N/A
2002,1,26,19,0,0,0,0,0,1.4000000000000001,N/A
2002,1,26,20,0,0,0,0,0,1.6,N/A
2002,1,26,21,0,0,0,0,0,1.7000000000000002,N/A
2002,1,26,22,0,0,0,0,0,1.9000000000000001,N/A
2002,1,26,23,0,0,0,0,0,2.2,N/A
2002,1,27,0,0,0,0,0,0,2.3000000000000003,N/A
2002,1,27,1,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,2,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,3,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,4,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,5,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,6,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,7,0,13,0,13,0,2.1,N/A
2002,1,27,8,0,123,214,177,0,1.7000000000000002,N/A
2002,1,27,9,0,184,452,377,0,1.6,N/A
2002,1,27,10,0,214,545,521,0,1.3,N/A
2002,1,27,11,0,290,493,610,0,1,N/A
2002,1,27,12,0,349,182,473,0,1,N/A
2002,1,27,13,0,274,41,301,0,1.2000000000000002,N/A
2002,1,27,14,0,111,0,111,0,1.6,N/A
2002,1,27,15,0,169,8,173,0,1.9000000000000001,N/A
2002,1,27,16,0,111,9,114,0,2.1,N/A
2002,1,27,17,0,6,0,6,0,2.3000000000000003,N/A
2002,1,27,18,0,0,0,0,0,2.6,N/A
2002,1,27,19,0,0,0,0,0,2.7,N/A
2002,1,27,20,0,0,0,0,0,2.6,N/A
2002,1,27,21,0,0,0,0,0,2.4000000000000004,N/A
2002,1,27,22,0,0,0,0,0,2.3000000000000003,N/A
2002,1,27,23,0,0,0,0,0,2.1,N/A
2002,1,28,0,0,0,0,0,0,2,N/A
2002,1,28,1,0,0,0,0,0,2.1,N/A
2002,1,28,2,0,0,0,0,0,2.4000000000000004,N/A
2002,1,28,3,0,0,0,0,0,2.6,N/A
2002,1,28,4,0,0,0,0,0,2.6,N/A
2002,1,28,5,0,0,0,0,0,2.6,N/A
2002,1,28,6,0,0,0,0,0,2.6,N/A
2002,1,28,7,0,14,0,14,0,2.4000000000000004,N/A
2002,1,28,8,0,117,158,158,0,1.8,N/A
2002,1,28,9,0,213,261,326,0,2,N/A
2002,1,28,10,0,228,546,537,0,2,N/A
2002,1,28,11,0,220,654,646,0,1.8,N/A
2002,1,28,12,0,226,671,685,0,1.7000000000000002,N/A
2002,1,28,13,0,228,654,659,0,1.7000000000000002,N/A
2002,1,28,14,0,229,529,536,0,1.7000000000000002,N/A
2002,1,28,15,0,179,498,404,0,1.7000000000000002,N/A
2002,1,28,16,0,125,322,216,0,1.6,N/A
2002,1,28,17,0,19,0,19,0,1.5,N/A
2002,1,28,18,0,0,0,0,0,1.4000000000000001,N/A
2002,1,28,19,0,0,0,0,0,1.4000000000000001,N/A
2002,1,28,20,0,0,0,0,0,1.3,N/A
2002,1,28,21,0,0,0,0,0,1.3,N/A
2002,1,28,22,0,0,0,0,0,1.4000000000000001,N/A
2002,1,28,23,0,0,0,0,0,1.6,N/A
2002,1,29,0,0,0,0,0,0,1.8,N/A
2002,1,29,1,0,0,0,0,0,1.9000000000000001,N/A
2002,1,29,2,0,0,0,0,0,2,N/A
2002,1,29,3,0,0,0,0,0,2.1,N/A
2002,1,29,4,0,0,0,0,0,2,N/A
2002,1,29,5,0,0,0,0,0,1.9000000000000001,N/A
2002,1,29,6,0,0,0,0,0,1.8,N/A
2002,1,29,7,0,15,0,15,0,1.6,N/A
2002,1,29,8,0,118,268,187,0,1.2000000000000002,N/A
2002,1,29,9,0,178,465,379,0,1,N/A
2002,1,29,10,0,211,581,541,0,0.8,N/A
2002,1,29,11,0,217,666,653,0,0.7000000000000001,N/A
2002,1,29,12,0,225,677,691,0,0.7000000000000001,N/A
2002,1,29,13,0,218,671,663,0,0.8,N/A
2002,1,29,14,0,204,619,565,0,1,N/A
2002,1,29,15,0,211,441,411,0,1,N/A
2002,1,29,16,0,142,140,182,0,1,N/A
2002,1,29,17,0,16,0,16,0,1.1,N/A
2002,1,29,18,0,0,0,0,0,1.3,N/A
2002,1,29,19,0,0,0,0,0,1.5,N/A
2002,1,29,20,0,0,0,0,0,1.6,N/A
2002,1,29,21,0,0,0,0,0,1.7000000000000002,N/A
2002,1,29,22,0,0,0,0,0,1.8,N/A
2002,1,29,23,0,0,0,0,0,1.9000000000000001,N/A
2002,1,30,0,0,0,0,0,0,1.9000000000000001,N/A
2002,1,30,1,0,0,0,0,0,1.8,N/A
2002,1,30,2,0,0,0,0,0,2,N/A
2002,1,30,3,0,0,0,0,0,2.2,N/A
2002,1,30,4,0,0,0,0,0,2.3000000000000003,N/A
2002,1,30,5,0,0,0,0,0,2.3000000000000003,N/A
2002,1,30,6,0,0,0,0,0,2.3000000000000003,N/A
2002,1,30,7,0,17,0,17,0,2.1,N/A
2002,1,30,8,0,118,292,194,0,1.5,N/A
2002,1,30,9,0,173,496,389,0,1.2000000000000002,N/A
2002,1,30,10,0,202,610,550,0,1.2000000000000002,N/A
2002,1,30,11,0,219,664,656,0,1.1,N/A
2002,1,30,12,0,223,688,698,0,1.1,N/A
2002,1,30,13,0,219,673,668,0,1.2000000000000002,N/A
2002,1,30,14,0,204,621,569,0,1.2000000000000002,N/A
2002,1,30,15,0,180,514,415,0,1.4000000000000001,N/A
2002,1,30,16,0,147,273,226,0,1.5,N/A
2002,1,30,17,0,24,0,24,0,1.8,N/A
2002,1,30,18,0,0,0,0,0,2.1,N/A
2002,1,30,19,0,0,0,0,0,2.4000000000000004,N/A
2002,1,30,20,0,0,0,0,0,2.6,N/A
2002,1,30,21,0,0,0,0,0,2.6,N/A
2002,1,30,22,0,0,0,0,0,2.7,N/A
2002,1,30,23,0,0,0,0,0,2.7,N/A
2002,1,31,0,0,0,0,0,0,2.7,N/A
2002,1,31,1,0,0,0,0,0,2.6,N/A
2002,1,31,2,0,0,0,0,0,2.6,N/A
2002,1,31,3,0,0,0,0,0,2.6,N/A
2002,1,31,4,0,0,0,0,0,2.4000000000000004,N/A
2002,1,31,5,0,0,0,0,0,2.3000000000000003,N/A
2002,1,31,6,0,0,0,0,0,2.2,N/A
2002,1,31,7,0,18,0,18,0,2,N/A
2002,1,31,8,0,119,298,197,0,1.4000000000000001,N/A
2002,1,31,9,0,174,498,392,0,1.2000000000000002,N/A
2002,1,31,10,0,202,612,553,0,1.5,N/A
2002,1,31,11,0,218,670,661,0,1.4000000000000001,N/A
2002,1,31,12,0,223,690,702,0,1.5,N/A
2002,1,31,13,0,232,638,660,0,1.5,N/A
2002,1,31,14,0,205,624,574,0,1.5,N/A
2002,1,31,15,0,181,516,419,0,1.4000000000000001,N/A
2002,1,31,16,0,150,276,230,0,1.3,N/A
2002,1,31,17,0,23,0,23,0,1.3,N/A
2002,1,31,18,0,0,0,0,0,1.4000000000000001,N/A
2002,1,31,19,0,0,0,0,0,1.5,N/A
2002,1,31,20,0,0,0,0,0,1.6,N/A
2002,1,31,21,0,0,0,0,0,1.7000000000000002,N/A
2002,1,31,22,0,0,0,0,0,1.8,N/A
2002,1,31,23,0,0,0,0,0,1.9000000000000001,N/A
2002,2,1,0,0,0,0,0,0,1.9000000000000001,N/A
2002,2,1,1,0,0,0,0,0,1.9000000000000001,N/A
2002,2,1,2,0,0,0,0,0,1.8,N/A
2002,2,1,3,0,0,0,0,0,1.7000000000000002,N/A
2002,2,1,4,0,0,0,0,0,1.6,N/A
2002,2,1,5,0,0,0,0,0,1.6,N/A
2002,2,1,6,0,0,0,0,0,1.5,N/A
2002,2,1,7,0,20,0,20,0,1.5,N/A
2002,2,1,8,0,118,325,204,0,1.2000000000000002,N/A
2002,2,1,9,0,168,521,398,0,1,N/A
2002,2,1,10,0,197,622,556,0,1.3,N/A
2002,2,1,11,0,209,690,668,0,1.5,N/A
2002,2,1,12,0,219,696,705,0,1.6,N/A
2002,2,1,13,0,211,695,679,0,1.7000000000000002,N/A
2002,2,1,14,0,199,637,578,0,1.7000000000000002,N/A
2002,2,1,15,0,175,540,426,0,1.7000000000000002,N/A
2002,2,1,16,0,148,264,226,0,1.7000000000000002,N/A
2002,2,1,17,0,28,0,28,0,1.9000000000000001,N/A
2002,2,1,18,0,0,0,0,0,2.1,N/A
2002,2,1,19,0,0,0,0,0,2.3000000000000003,N/A
2002,2,1,20,0,0,0,0,0,2.5,N/A
2002,2,1,21,0,0,0,0,0,2.7,N/A
2002,2,1,22,0,0,0,0,0,2.8000000000000003,N/A
2002,2,1,23,0,0,0,0,0,2.9000000000000004,N/A
2002,2,2,0,0,0,0,0,0,2.9000000000000004,N/A
2002,2,2,1,0,0,0,0,0,2.9000000000000004,N/A
2002,2,2,2,0,0,0,0,0,2.8000000000000003,N/A
2002,2,2,3,0,0,0,0,0,2.7,N/A
2002,2,2,4,0,0,0,0,0,2.7,N/A
2002,2,2,5,0,0,0,0,0,2.6,N/A
2002,2,2,6,0,0,0,0,0,2.5,N/A
2002,2,2,7,0,22,0,22,0,2.4000000000000004,N/A
2002,2,2,8,0,117,318,202,0,1.9000000000000001,N/A
2002,2,2,9,0,172,510,398,0,1.8,N/A
2002,2,2,10,0,197,627,561,0,2.6,N/A
2002,2,2,11,0,213,681,668,0,3.1,N/A
2002,2,2,12,0,224,684,704,0,3.6,N/A
2002,2,2,13,0,211,697,683,0,3.8000000000000003,N/A
2002,2,2,14,0,206,634,585,0,3.9000000000000004,N/A
2002,2,2,15,0,182,512,422,0,3.8000000000000003,N/A
2002,2,2,16,0,150,273,231,0,3.3000000000000003,N/A
2002,2,2,17,0,31,0,31,0,3,N/A
2002,2,2,18,0,0,0,0,0,2.9000000000000004,N/A
2002,2,2,19,0,0,0,0,0,2.8000000000000003,N/A
2002,2,2,20,0,0,0,0,0,2.8000000000000003,N/A
2002,2,2,21,0,0,0,0,0,2.9000000000000004,N/A
2002,2,2,22,0,0,0,0,0,3,N/A
2002,2,2,23,0,0,0,0,0,3.1,N/A
2002,2,3,0,0,0,0,0,0,3.3000000000000003,N/A
2002,2,3,1,0,0,0,0,0,3.3000000000000003,N/A
2002,2,3,2,0,0,0,0,0,3.3000000000000003,N/A
2002,2,3,3,0,0,0,0,0,3.3000000000000003,N/A
2002,2,3,4,0,0,0,0,0,3.3000000000000003,N/A
2002,2,3,5,0,0,0,0,0,3.3000000000000003,N/A
2002,2,3,6,0,0,0,0,0,3.2,N/A
2002,2,3,7,0,20,0,20,0,2.9000000000000004,N/A
2002,2,3,8,0,118,325,206,0,2.5,N/A
2002,2,3,9,0,172,516,402,0,2.5,N/A
2002,2,3,10,0,197,632,566,0,2.9000000000000004,N/A
2002,2,3,11,0,218,670,668,0,2.8000000000000003,N/A
2002,2,3,12,0,223,691,710,0,2.7,N/A
2002,2,3,13,0,214,693,686,0,2.8000000000000003,N/A
2002,2,3,14,0,198,650,589,0,3,N/A
2002,2,3,15,0,177,545,434,0,3.1,N/A
2002,2,3,16,0,151,281,236,0,3.1,N/A
2002,2,3,17,0,33,0,33,0,3.2,N/A
2002,2,3,18,0,0,0,0,0,3.5,N/A
2002,2,3,19,0,0,0,0,0,3.6,N/A
2002,2,3,20,0,0,0,0,0,3.7,N/A
2002,2,3,21,0,0,0,0,0,3.7,N/A
2002,2,3,22,0,0,0,0,0,3.7,N/A
2002,2,3,23,0,0,0,0,0,3.6,N/A
2002,2,4,0,0,0,0,0,0,3.5,N/A
2002,2,4,1,0,0,0,0,0,3.3000000000000003,N/A
2002,2,4,2,0,0,0,0,0,3.1,N/A
2002,2,4,3,0,0,0,0,0,2.9000000000000004,N/A
2002,2,4,4,0,0,0,0,0,2.7,N/A
2002,2,4,5,0,0,0,0,0,2.5,N/A
2002,2,4,6,0,0,0,0,0,2.5,N/A
2002,2,4,7,0,24,2,25,0,2.4000000000000004,N/A
2002,2,4,8,0,119,332,209,0,1.9000000000000001,N/A
2002,2,4,9,0,171,527,408,0,2.1,N/A
2002,2,4,10,0,196,637,570,0,2.3000000000000003,N/A
2002,2,4,11,0,217,676,674,0,2.1,N/A
2002,2,4,12,0,222,697,716,0,1.8,N/A
2002,2,4,13,0,212,701,692,0,1.6,N/A
2002,2,4,14,0,210,627,590,0,1.4000000000000001,N/A
2002,2,4,15,0,181,530,433,0,1.3,N/A
2002,2,4,16,0,128,370,241,0,1.2000000000000002,N/A
2002,2,4,17,0,49,67,56,0,1.2000000000000002,N/A
2002,2,4,18,0,0,0,0,0,1.3,N/A
2002,2,4,19,0,0,0,0,0,1.3,N/A
2002,2,4,20,0,0,0,0,0,1.4000000000000001,N/A
2002,2,4,21,0,0,0,0,0,1.4000000000000001,N/A
2002,2,4,22,0,0,0,0,0,1.4000000000000001,N/A
2002,2,4,23,0,0,0,0,0,1.3,N/A
2002,2,5,0,0,0,0,0,0,1.3,N/A
2002,2,5,1,0,0,0,0,0,1.4000000000000001,N/A
2002,2,5,2,0,0,0,0,0,1.6,N/A
2002,2,5,3,0,0,0,0,0,2,N/A
2002,2,5,4,0,0,0,0,0,2.3000000000000003,N/A
2002,2,5,5,0,0,0,0,0,2.5,N/A
2002,2,5,6,0,0,0,0,0,2.7,N/A
2002,2,5,7,0,26,6,27,0,2.7,N/A
2002,2,5,8,0,120,334,212,0,2.3000000000000003,N/A
2002,2,5,9,0,175,508,405,0,2.7,N/A
2002,2,5,10,0,225,584,570,0,3,N/A
2002,2,5,11,0,316,451,622,0,2.9000000000000004,N/A
2002,2,5,12,0,310,55,350,0,2.9000000000000004,N/A
2002,2,5,13,0,305,29,325,0,2.9000000000000004,N/A
2002,2,5,14,0,119,0,119,0,2.9000000000000004,N/A
2002,2,5,15,0,249,213,351,0,3,N/A
2002,2,5,16,0,145,197,206,0,2.9000000000000004,N/A
2002,2,5,17,0,35,0,35,0,3,N/A
2002,2,5,18,0,0,0,0,0,3.1,N/A
2002,2,5,19,0,0,0,0,0,3.1,N/A
2002,2,5,20,0,0,0,0,0,3.1,N/A
2002,2,5,21,0,0,0,0,0,3.1,N/A
2002,2,5,22,0,0,0,0,0,3.1,N/A
2002,2,5,23,0,0,0,0,0,3.1,N/A
2002,2,6,0,0,0,0,0,0,2.9000000000000004,N/A
2002,2,6,1,0,0,0,0,0,2.7,N/A
2002,2,6,2,0,0,0,0,0,2.3000000000000003,N/A
2002,2,6,3,0,0,0,0,0,1.9000000000000001,N/A
2002,2,6,4,0,0,0,0,0,1.7000000000000002,N/A
2002,2,6,5,0,0,0,0,0,1.5,N/A
2002,2,6,6,0,0,0,0,0,1.5,N/A
2002,2,6,7,0,28,10,29,0,1.3,N/A
2002,2,6,8,0,122,302,206,0,1.1,N/A
2002,2,6,9,0,192,468,405,0,1.9000000000000001,N/A
2002,2,6,10,0,197,634,573,0,2.1,N/A
2002,2,6,11,0,213,687,682,0,2.1,N/A
2002,2,6,12,0,218,705,723,0,2,N/A
2002,2,6,13,0,214,692,693,0,1.8,N/A
2002,2,6,14,0,200,645,595,0,1.8,N/A
2002,2,6,15,0,173,554,440,0,1.8,N/A
2002,2,6,16,0,127,388,247,0,1.9000000000000001,N/A
2002,2,6,17,0,40,11,42,0,2,N/A
2002,2,6,18,0,0,0,0,0,2.1,N/A
2002,2,6,19,0,0,0,0,0,2,N/A
2002,2,6,20,0,0,0,0,0,1.8,N/A
2002,2,6,21,0,0,0,0,0,1.3,N/A
2002,2,6,22,0,0,0,0,0,0.8,N/A
2002,2,6,23,0,0,0,0,0,0.2,N/A
2002,2,7,0,0,0,0,0,0,0.5,N/A
2002,2,7,1,0,0,0,0,0,1.2000000000000002,N/A
2002,2,7,2,0,0,0,0,0,1.7000000000000002,N/A
2002,2,7,3,0,0,0,0,0,2.2,N/A
2002,2,7,4,0,0,0,0,0,2.6,N/A
2002,2,7,5,0,0,0,0,0,3,N/A
2002,2,7,6,0,0,0,0,0,3.3000000000000003,N/A
2002,2,7,7,0,26,3,27,0,3.2,N/A
2002,2,7,8,0,128,214,188,0,2.7,N/A
2002,2,7,9,0,229,217,329,0,2.7,N/A
2002,2,7,10,0,256,517,565,0,2.8000000000000003,N/A
2002,2,7,11,0,212,681,679,0,2.3000000000000003,N/A
2002,2,7,12,0,217,698,720,0,1.7000000000000002,N/A
2002,2,7,13,0,213,685,690,0,1.3,N/A
2002,2,7,14,0,305,134,388,0,1.2000000000000002,N/A
2002,2,7,15,0,259,110,313,0,1.1,N/A
2002,2,7,16,0,157,206,222,0,1.1,N/A
2002,2,7,17,0,40,5,41,0,1,N/A
2002,2,7,18,0,0,0,0,0,0.9,N/A
2002,2,7,19,0,0,0,0,0,0.8,N/A
2002,2,7,20,0,0,0,0,0,0.7000000000000001,N/A
2002,2,7,21,0,0,0,0,0,0.8,N/A
2002,2,7,22,0,0,0,0,0,0.9,N/A
2002,2,7,23,0,0,0,0,0,1.1,N/A
2002,2,8,0,0,0,0,0,0,1.3,N/A
2002,2,8,1,0,0,0,0,0,1.6,N/A
2002,2,8,2,0,0,0,0,0,1.8,N/A
2002,2,8,3,0,0,0,0,0,2,N/A
2002,2,8,4,0,0,0,0,0,2,N/A
2002,2,8,5,0,0,0,0,0,2,N/A
2002,2,8,6,0,0,0,0,0,1.8,N/A
2002,2,8,7,0,26,0,26,0,1.4000000000000001,N/A
2002,2,8,8,0,127,44,140,0,1,N/A
2002,2,8,9,0,231,70,264,0,1,N/A
2002,2,8,10,0,276,40,300,0,1.6,N/A
2002,2,8,11,0,276,13,285,0,2,N/A
2002,2,8,12,0,251,7,257,0,2.2,N/A
2002,2,8,13,0,293,16,305,0,2.2,N/A
2002,2,8,14,0,206,6,210,0,2,N/A
