Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2012,3,29,6,0,5,0,5,0,3.4000000000000004,N/A
2012,3,29,7,0,132,129,168,0,3,N/A
2012,3,29,8,0,216,366,393,0,3.8000000000000003,N/A
2012,3,29,9,0,261,511,599,0,4.4,N/A
2012,3,29,10,0,305,576,764,0,4.2,N/A
2012,3,29,11,0,317,628,870,0,4.2,N/A
2012,3,29,12,0,323,639,902,0,4.3,N/A
2012,3,29,13,0,315,624,859,0,4.6000000000000005,N/A
2012,3,29,14,0,302,567,745,0,5,N/A
2012,3,29,15,0,255,496,572,0,5.4,N/A
2012,3,29,16,0,220,314,363,0,5.5,N/A
2012,3,29,17,0,119,90,141,0,5,N/A
2012,3,29,18,0,0,0,0,0,4.7,N/A
2012,3,29,19,0,0,0,0,0,4.7,N/A
2012,3,29,20,0,0,0,0,0,4.6000000000000005,N/A
2012,3,29,21,0,0,0,0,0,4.4,N/A
2012,3,29,22,0,0,0,0,0,4.2,N/A
2012,3,29,23,0,0,0,0,0,4,N/A
2012,3,30,0,0,0,0,0,0,3.8000000000000003,N/A
2012,3,30,1,0,0,0,0,0,3.6,N/A
2012,3,30,2,0,0,0,0,0,3.4000000000000004,N/A
2012,3,30,3,0,0,0,0,0,3.1,N/A
2012,3,30,4,0,0,0,0,0,2.8000000000000003,N/A
2012,3,30,5,0,0,0,0,0,2.5,N/A
2012,3,30,6,0,7,0,7,0,2.2,N/A
2012,3,30,7,0,134,135,172,0,1.5,N/A
2012,3,30,8,0,217,369,397,0,1.7000000000000002,N/A
2012,3,30,9,0,262,513,603,0,2.6,N/A
2012,3,30,10,0,305,578,768,0,2.7,N/A
2012,3,30,11,0,317,629,873,0,2.6,N/A
2012,3,30,12,0,324,640,906,0,2.5,N/A
2012,3,30,13,0,315,625,862,0,2.5,N/A
2012,3,30,14,0,302,568,747,0,2.4000000000000004,N/A
2012,3,30,15,0,255,498,574,0,2.2,N/A
2012,3,30,16,0,208,344,365,0,2,N/A
2012,3,30,17,0,120,92,143,0,1.7000000000000002,N/A
2012,3,30,18,0,0,0,0,0,1.4000000000000001,N/A
2012,3,30,19,0,0,0,0,0,1.1,N/A
2012,3,30,20,0,0,0,0,0,0.9,N/A
2012,3,30,21,0,0,0,0,0,0.7000000000000001,N/A
2012,3,30,22,0,0,0,0,0,0.6000000000000001,N/A
2012,3,30,23,0,0,0,0,0,0.6000000000000001,N/A
2012,3,31,0,0,0,0,0,0,0.7000000000000001,N/A
2012,3,31,1,0,0,0,0,0,0.8,N/A
2012,3,31,2,0,0,0,0,0,0.8,N/A
2012,3,31,3,0,0,0,0,0,0.8,N/A
2012,3,31,4,0,0,0,0,0,0.9,N/A
2012,3,31,5,0,0,0,0,0,1,N/A
2012,3,31,6,0,10,0,10,0,1.2000000000000002,N/A
2012,3,31,7,0,136,140,176,0,1.2000000000000002,N/A
2012,3,31,8,0,219,372,401,0,1.2000000000000002,N/A
2012,3,31,9,0,274,498,607,0,1.7000000000000002,N/A
2012,3,31,10,0,306,580,772,0,1.9000000000000001,N/A
2012,3,31,11,0,318,630,877,0,1.9000000000000001,N/A
2012,3,31,12,0,324,641,909,0,1.7000000000000002,N/A
2012,3,31,13,0,316,626,865,0,1.4000000000000001,N/A
2012,3,31,14,0,302,569,749,0,1.1,N/A
2012,3,31,15,0,255,499,576,0,1,N/A
2012,3,31,16,0,208,346,367,0,0.9,N/A
2012,3,31,17,0,121,95,145,0,1,N/A
2012,3,31,18,0,1,0,1,0,1.4000000000000001,N/A
2012,3,31,19,0,0,0,0,0,1.9000000000000001,N/A
2012,3,31,20,0,0,0,0,0,2.4000000000000004,N/A
2012,3,31,21,0,0,0,0,0,2.6,N/A
2012,3,31,22,0,0,0,0,0,2.7,N/A
2012,3,31,23,0,0,0,0,0,2.8000000000000003,N/A
2012,4,1,0,0,0,0,0,0,2.8000000000000003,N/A
2012,4,1,1,0,0,0,0,0,2.8000000000000003,N/A
2012,4,1,2,0,0,0,0,0,2.7,N/A
2012,4,1,3,0,0,0,0,0,2.7,N/A
2012,4,1,4,0,0,0,0,0,2.6,N/A
2012,4,1,5,0,0,0,0,0,2.4000000000000004,N/A
2012,4,1,6,0,13,0,13,0,2.2,N/A
2012,4,1,7,0,133,133,171,0,1.8,N/A
2012,4,1,8,0,157,5,160,0,1.7000000000000002,N/A
2012,4,1,9,0,314,399,582,0,2,N/A
2012,4,1,10,0,349,417,686,0,1.8,N/A
2012,4,1,11,0,369,543,852,0,1.5,N/A
2012,4,1,12,0,301,675,918,0,1.3,N/A
2012,4,1,13,0,283,671,873,0,1.1,N/A
2012,4,1,14,0,265,631,762,0,0.7000000000000001,N/A
2012,4,1,15,0,244,535,589,0,0.4,N/A
2012,4,1,16,0,210,366,379,0,0.6000000000000001,N/A
2012,4,1,17,0,119,101,144,0,1.2000000000000002,N/A
2012,4,1,18,0,1,0,1,0,2.1,N/A
2012,4,1,19,0,0,0,0,0,2.7,N/A
2012,4,1,20,0,0,0,0,0,2.9000000000000004,N/A
2012,4,1,21,0,0,0,0,0,2.9000000000000004,N/A
2012,4,1,22,0,0,0,0,0,2.9000000000000004,N/A
2012,4,1,23,0,0,0,0,0,2.8000000000000003,N/A
2012,4,2,0,0,0,0,0,0,2.7,N/A
2012,4,2,1,0,0,0,0,0,2.5,N/A
2012,4,2,2,0,0,0,0,0,2.2,N/A
2012,4,2,3,0,0,0,0,0,1.8,N/A
2012,4,2,4,0,0,0,0,0,1.5,N/A
2012,4,2,5,0,0,0,0,0,1.3,N/A
2012,4,2,6,0,10,0,10,0,1.1,N/A
2012,4,2,7,0,100,14,105,0,0.9,N/A
2012,4,2,8,0,246,312,402,0,1,N/A
2012,4,2,9,0,322,320,538,0,1,N/A
2012,4,2,10,0,329,482,720,0,0.9,N/A
2012,4,2,11,0,352,579,869,0,0.9,N/A
2012,4,2,12,0,286,680,909,0,0.9,N/A
2012,4,2,13,0,280,665,866,0,0.9,N/A
2012,4,2,14,0,264,622,756,0,0.7000000000000001,N/A
2012,4,2,15,0,311,106,380,0,0.4,N/A
2012,4,2,16,0,224,326,375,0,0.1,N/A
2012,4,2,17,0,118,132,151,0,0.6000000000000001,N/A
2012,4,2,18,0,1,0,1,0,1.3,N/A
2012,4,2,19,0,0,0,0,0,2.1,N/A
2012,4,2,20,0,0,0,0,0,2.5,N/A
2012,4,2,21,0,0,0,0,0,2.7,N/A
2012,4,2,22,0,0,0,0,0,2.8000000000000003,N/A
2012,4,2,23,0,0,0,0,0,2.8000000000000003,N/A
2012,4,3,0,0,0,0,0,0,2.7,N/A
2012,4,3,1,0,0,0,0,0,2.5,N/A
2012,4,3,2,0,0,0,0,0,2.4000000000000004,N/A
2012,4,3,3,0,0,0,0,0,2.2,N/A
2012,4,3,4,0,0,0,0,0,2,N/A
2012,4,3,5,0,0,0,0,0,1.8,N/A
2012,4,3,6,0,15,0,15,0,1.7000000000000002,N/A
2012,4,3,7,0,139,164,187,0,1.3,N/A
2012,4,3,8,0,200,442,422,0,1.7000000000000002,N/A
2012,4,3,9,0,274,477,598,0,1.9000000000000001,N/A
2012,4,3,10,0,317,535,752,0,1.9000000000000001,N/A
2012,4,3,11,0,340,587,866,0,2,N/A
2012,4,3,12,0,286,682,913,0,1.9000000000000001,N/A
2012,4,3,13,0,281,668,872,0,1.7000000000000002,N/A
2012,4,3,14,0,265,627,762,0,1.4000000000000001,N/A
2012,4,3,15,0,245,536,593,0,0.9,N/A
2012,4,3,16,0,223,343,383,0,0.5,N/A
2012,4,3,17,0,85,0,85,0,0.4,N/A
2012,4,3,18,0,1,0,1,0,1.1,N/A
2012,4,3,19,0,0,0,0,0,2,N/A
2012,4,3,20,0,0,0,0,0,2.7,N/A
2012,4,3,21,0,0,0,0,0,3.2,N/A
2012,4,3,22,0,0,0,0,0,3.7,N/A
2012,4,3,23,0,0,0,0,0,3.9000000000000004,N/A
2012,4,4,0,0,0,0,0,0,3.9000000000000004,N/A
2012,4,4,1,0,0,0,0,0,3.7,N/A
2012,4,4,2,0,0,0,0,0,3.4000000000000004,N/A
2012,4,4,3,0,0,0,0,0,3,N/A
2012,4,4,4,0,0,0,0,0,2.7,N/A
2012,4,4,5,0,0,0,0,0,2.4000000000000004,N/A
2012,4,4,6,0,17,0,17,0,2.2,N/A
2012,4,4,7,0,140,189,197,0,1.8,N/A
2012,4,4,8,0,211,418,423,0,2,N/A
2012,4,4,9,0,255,550,631,0,2.1,N/A
2012,4,4,10,0,269,637,789,0,2,N/A
2012,4,4,11,0,283,674,888,0,2.1,N/A
2012,4,4,12,0,287,684,918,0,2.3000000000000003,N/A
2012,4,4,13,0,281,670,875,0,2.6,N/A
2012,4,4,14,0,266,629,765,0,2.8000000000000003,N/A
2012,4,4,15,0,245,537,595,0,2.9000000000000004,N/A
2012,4,4,16,0,199,387,380,0,3.1,N/A
2012,4,4,17,0,120,139,156,0,2.9000000000000004,N/A
2012,4,4,18,0,1,0,1,0,2.8000000000000003,N/A
2012,4,4,19,0,0,0,0,0,2.8000000000000003,N/A
2012,4,4,20,0,0,0,0,0,3,N/A
2012,4,4,21,0,0,0,0,0,3,N/A
2012,4,4,22,0,0,0,0,0,2.9000000000000004,N/A
2012,4,4,23,0,0,0,0,0,2.8000000000000003,N/A
2012,4,5,0,0,0,0,0,0,2.8000000000000003,N/A
2012,4,5,1,0,0,0,0,0,2.7,N/A
2012,4,5,2,0,0,0,0,0,2.6,N/A
2012,4,5,3,0,0,0,0,0,2.4000000000000004,N/A
2012,4,5,4,0,0,0,0,0,2,N/A
2012,4,5,5,0,0,0,0,0,1.5,N/A
2012,4,5,6,0,17,0,17,0,0.8,N/A
2012,4,5,7,0,142,178,196,0,0.2,N/A
2012,4,5,8,0,208,439,432,0,0.6000000000000001,N/A
2012,4,5,9,0,256,552,635,0,1.3,N/A
2012,4,5,10,0,270,641,796,0,1.7000000000000002,N/A
2012,4,5,11,0,284,677,894,0,2.1,N/A
2012,4,5,12,0,288,686,922,0,2.4000000000000004,N/A
2012,4,5,13,0,282,672,879,0,2.6,N/A
2012,4,5,14,0,266,631,768,0,2.8000000000000003,N/A
2012,4,5,15,0,246,538,597,0,2.8000000000000003,N/A
2012,4,5,16,0,197,406,387,0,2.7,N/A
2012,4,5,17,0,120,142,157,0,2.3000000000000003,N/A
2012,4,5,18,0,1,0,1,0,1.9000000000000001,N/A
2012,4,5,19,0,0,0,0,0,1.5,N/A
2012,4,5,20,0,0,0,0,0,1.1,N/A
2012,4,5,21,0,0,0,0,0,0.9,N/A
2012,4,5,22,0,0,0,0,0,1,N/A
2012,4,5,23,0,0,0,0,0,1.3,N/A
2012,4,6,0,0,0,0,0,0,1.7000000000000002,N/A
2012,4,6,1,0,0,0,0,0,1.9000000000000001,N/A
2012,4,6,2,0,0,0,0,0,2,N/A
2012,4,6,3,0,0,0,0,0,1.9000000000000001,N/A
2012,4,6,4,0,0,0,0,0,1.9000000000000001,N/A
2012,4,6,5,0,0,0,0,0,1.9000000000000001,N/A
2012,4,6,6,0,23,0,23,0,1.8,N/A
2012,4,6,7,0,143,184,200,0,1.3,N/A
2012,4,6,8,0,213,426,432,0,0.9,N/A
2012,4,6,9,0,256,555,639,0,0.5,N/A
2012,4,6,10,0,275,636,799,0,0.4,N/A
2012,4,6,11,0,289,681,905,0,0.7000000000000001,N/A
2012,4,6,12,0,290,695,934,0,0.9,N/A
2012,4,6,13,0,286,676,889,0,1.2000000000000002,N/A
2012,4,6,14,0,276,622,773,0,1.2000000000000002,N/A
2012,4,6,15,0,246,539,599,0,0.9,N/A
2012,4,6,16,0,212,373,388,0,0.5,N/A
2012,4,6,17,0,121,127,154,0,0.2,N/A
2012,4,6,18,0,1,0,1,0,1.1,N/A
2012,4,6,19,0,0,0,0,0,1.8,N/A
2012,4,6,20,0,0,0,0,0,2.2,N/A
2012,4,6,21,0,0,0,0,0,2.3000000000000003,N/A
2012,4,6,22,0,0,0,0,0,2.2,N/A
2012,4,6,23,0,0,0,0,0,2,N/A
2012,4,7,0,0,0,0,0,0,1.8,N/A
2012,4,7,1,0,0,0,0,0,1.6,N/A
2012,4,7,2,0,0,0,0,0,1.4000000000000001,N/A
2012,4,7,3,0,0,0,0,0,1.3,N/A
2012,4,7,4,0,0,0,0,0,1.4000000000000001,N/A
2012,4,7,5,0,0,0,0,0,1.5,N/A
2012,4,7,6,0,22,0,22,0,1.7000000000000002,N/A
2012,4,7,7,0,145,208,210,0,1.6,N/A
2012,4,7,8,0,213,431,436,0,1.9000000000000001,N/A
2012,4,7,9,0,262,543,638,0,1.9000000000000001,N/A
2012,4,7,10,0,286,624,802,0,1.6,N/A
2012,4,7,11,0,290,682,908,0,1.2000000000000002,N/A
2012,4,7,12,0,294,691,937,0,0.8,N/A
2012,4,7,13,0,287,676,891,0,0.4,N/A
2012,4,7,14,0,276,623,775,0,0.2,N/A
2012,4,7,15,0,246,540,601,0,0.4,N/A
2012,4,7,16,0,213,374,390,0,0.8,N/A
2012,4,7,17,0,122,130,156,0,1.2000000000000002,N/A
2012,4,7,18,0,1,0,1,0,1.5,N/A
2012,4,7,19,0,0,0,0,0,1.7000000000000002,N/A
2012,4,7,20,0,0,0,0,0,1.9000000000000001,N/A
2012,4,7,21,0,0,0,0,0,2.1,N/A
2012,4,7,22,0,0,0,0,0,2.1,N/A
2012,4,7,23,0,0,0,0,0,2.1,N/A
2012,4,8,0,0,0,0,0,0,2,N/A
2012,4,8,1,0,0,0,0,0,1.9000000000000001,N/A
2012,4,8,2,0,0,0,0,0,1.8,N/A
2012,4,8,3,0,0,0,0,0,1.8,N/A
2012,4,8,4,0,0,0,0,0,1.7000000000000002,N/A
2012,4,8,5,0,0,0,0,0,1.6,N/A
2012,4,8,6,0,28,0,28,0,1.5,N/A
2012,4,8,7,0,147,197,209,0,1.2000000000000002,N/A
2012,4,8,8,0,229,372,423,0,1.3,N/A
2012,4,8,9,0,275,535,648,0,1.7000000000000002,N/A
2012,4,8,10,0,273,648,810,0,2,N/A
2012,4,8,11,0,291,682,911,0,2.4000000000000004,N/A
2012,4,8,12,0,324,646,926,0,2.7,N/A
2012,4,8,13,0,363,523,832,0,3,N/A
2012,4,8,14,0,277,623,777,0,3.2,N/A
2012,4,8,15,0,247,540,603,0,3.3000000000000003,N/A
2012,4,8,16,0,197,410,392,0,3.4000000000000004,N/A
2012,4,8,17,0,123,150,163,0,3.2,N/A
2012,4,8,18,0,2,0,2,0,2.8000000000000003,N/A
2012,4,8,19,0,0,0,0,0,2.6,N/A
2012,4,8,20,0,0,0,0,0,2.6,N/A
2012,4,8,21,0,0,0,0,0,2.7,N/A
2012,4,8,22,0,0,0,0,0,2.8000000000000003,N/A
2012,4,8,23,0,0,0,0,0,2.9000000000000004,N/A
2012,4,9,0,0,0,0,0,0,2.9000000000000004,N/A
2012,4,9,1,0,0,0,0,0,3,N/A
2012,4,9,2,0,0,0,0,0,2.8000000000000003,N/A
2012,4,9,3,0,0,0,0,0,2.6,N/A
2012,4,9,4,0,0,0,0,0,2.4000000000000004,N/A
2012,4,9,5,0,0,0,0,0,2.2,N/A
2012,4,9,6,0,21,0,21,0,2,N/A
2012,4,9,7,0,148,151,196,0,1.5,N/A
2012,4,9,8,0,244,287,395,0,1.7000000000000002,N/A
2012,4,9,9,0,285,473,616,0,2.1,N/A
2012,4,9,10,0,272,645,808,0,2.2,N/A
2012,4,9,11,0,285,680,905,0,2.4000000000000004,N/A
2012,4,9,12,0,288,689,933,0,2.6,N/A
2012,4,9,13,0,331,604,873,0,2.8000000000000003,N/A
2012,4,9,14,0,302,557,750,0,3,N/A
2012,4,9,15,0,239,554,604,0,3.1,N/A
2012,4,9,16,0,215,376,394,0,3.1,N/A
2012,4,9,17,0,124,136,160,0,2.7,N/A
2012,4,9,18,0,2,0,2,0,2.3000000000000003,N/A
2012,4,9,19,0,0,0,0,0,2,N/A
2012,4,9,20,0,0,0,0,0,2,N/A
2012,4,9,21,0,0,0,0,0,2.1,N/A
2012,4,9,22,0,0,0,0,0,2.3000000000000003,N/A
2012,4,9,23,0,0,0,0,0,2.4000000000000004,N/A
2012,4,10,0,0,0,0,0,0,2.4000000000000004,N/A
2012,4,10,1,0,0,0,0,0,2.5,N/A
2012,4,10,2,0,0,0,0,0,2.2,N/A
2012,4,10,3,0,0,0,0,0,1.6,N/A
2012,4,10,4,0,0,0,0,0,1,N/A
2012,4,10,5,0,0,0,0,0,0.4,N/A
2012,4,10,6,0,33,3,34,0,0.7000000000000001,N/A
2012,4,10,7,0,73,0,73,0,1.1,N/A
2012,4,10,8,0,223,39,244,0,1.3,N/A
2012,4,10,9,0,245,569,645,0,1.2000000000000002,N/A
2012,4,10,10,0,269,636,800,0,1.2000000000000002,N/A
2012,4,10,11,0,283,671,897,0,1.1,N/A
2012,4,10,12,0,286,681,924,0,1.1,N/A
2012,4,10,13,0,281,667,881,0,1,N/A
2012,4,10,14,0,265,626,770,0,1,N/A
2012,4,10,15,0,237,548,600,0,1.1,N/A
2012,4,10,16,0,192,418,392,0,1.1,N/A
2012,4,10,17,0,31,0,31,0,0.7000000000000001,N/A
2012,4,10,18,0,2,0,2,0,0.9,N/A
2012,4,10,19,0,0,0,0,0,1.5,N/A
2012,4,10,20,0,0,0,0,0,2.1,N/A
2012,4,10,21,0,0,0,0,0,2.6,N/A
2012,4,10,22,0,0,0,0,0,3,N/A
2012,4,10,23,0,0,0,0,0,3.4000000000000004,N/A
2012,4,11,0,0,0,0,0,0,3.7,N/A
2012,4,11,1,0,0,0,0,0,3.9000000000000004,N/A
2012,4,11,2,0,0,0,0,0,3.7,N/A
2012,4,11,3,0,0,0,0,0,3.3000000000000003,N/A
2012,4,11,4,0,0,0,0,0,3.1,N/A
2012,4,11,5,0,0,0,0,0,3.1,N/A
2012,4,11,6,0,35,29,38,0,3,N/A
2012,4,11,7,0,102,0,102,0,2.7,N/A
2012,4,11,8,0,260,140,335,0,3.1,N/A
2012,4,11,9,0,215,6,220,0,3.5,N/A
2012,4,11,10,0,262,10,271,0,3.6,N/A
2012,4,11,11,0,322,11,333,0,3.6,N/A
2012,4,11,12,0,307,17,323,0,3.5,N/A
2012,4,11,13,0,276,18,293,0,3.2,N/A
2012,4,11,14,0,426,247,626,0,2.8000000000000003,N/A
2012,4,11,15,0,252,29,272,0,2.3000000000000003,N/A
2012,4,11,16,0,226,104,276,0,1.7000000000000002,N/A
2012,4,11,17,0,34,0,34,0,1.1,N/A
2012,4,11,18,0,2,0,2,0,0.4,N/A
2012,4,11,19,0,0,0,0,0,0.30000000000000004,N/A
2012,4,11,20,0,0,0,0,0,0.5,N/A
2012,4,11,21,0,0,0,0,0,0.6000000000000001,N/A
2012,4,11,22,0,0,0,0,0,0.6000000000000001,N/A
2012,4,11,23,0,0,0,0,0,0.8,N/A
2012,4,12,0,0,0,0,0,0,1,N/A
2012,4,12,1,0,0,0,0,0,1.2000000000000002,N/A
2012,4,12,2,0,0,0,0,0,1.2000000000000002,N/A
2012,4,12,3,0,0,0,0,0,1.1,N/A
2012,4,12,4,0,0,0,0,0,0.9,N/A
2012,4,12,5,0,0,0,0,0,0.9,N/A
2012,4,12,6,0,35,2,36,0,0.9,N/A
2012,4,12,7,0,153,262,239,0,1,N/A
2012,4,12,8,0,214,456,458,0,1.3,N/A
2012,4,12,9,0,258,569,662,0,1.3,N/A
2012,4,12,10,0,273,649,818,0,1.4000000000000001,N/A
2012,4,12,11,0,286,682,913,0,1.5,N/A
2012,4,12,12,0,289,690,938,0,1.5,N/A
2012,4,12,13,0,282,674,891,0,1.5,N/A
2012,4,12,14,0,266,631,777,0,1.3,N/A
2012,4,12,15,0,239,554,607,0,1,N/A
2012,4,12,16,0,216,380,399,0,0.7000000000000001,N/A
2012,4,12,17,0,120,82,143,0,0.5,N/A
2012,4,12,18,0,2,0,2,0,1.5,N/A
2012,4,12,19,0,0,0,0,0,2.4000000000000004,N/A
2012,4,12,20,0,0,0,0,0,3,N/A
2012,4,12,21,0,0,0,0,0,3.2,N/A
2012,4,12,22,0,0,0,0,0,3.4000000000000004,N/A
2012,4,12,23,0,0,0,0,0,3.6,N/A
2012,4,13,0,0,0,0,0,0,3.8000000000000003,N/A
2012,4,13,1,0,0,0,0,0,4,N/A
2012,4,13,2,0,0,0,0,0,3.8000000000000003,N/A
2012,4,13,3,0,0,0,0,0,3.6,N/A
2012,4,13,4,0,0,0,0,0,3.5,N/A
2012,4,13,5,0,0,0,0,0,3.4000000000000004,N/A
2012,4,13,6,0,32,0,32,0,3.1,N/A
2012,4,13,7,0,149,46,165,0,2.7,N/A
2012,4,13,8,0,265,59,297,0,3,N/A
2012,4,13,9,0,348,80,405,0,3.1,N/A
2012,4,13,10,0,422,175,570,0,2.8000000000000003,N/A
2012,4,13,11,0,420,243,644,0,2.4000000000000004,N/A
2012,4,13,12,0,186,7,193,0,2,N/A
2012,4,13,13,0,395,61,451,0,1.7000000000000002,N/A
2012,4,13,14,0,355,521,778,0,1.3,N/A
2012,4,13,15,0,239,554,608,0,1,N/A
2012,4,13,16,0,194,426,400,0,1,N/A
2012,4,13,17,0,127,147,167,0,1.3,N/A
2012,4,13,18,0,2,0,2,0,2.1,N/A
2012,4,13,19,0,0,0,0,0,2.9000000000000004,N/A
2012,4,13,20,0,0,0,0,0,3.6,N/A
2012,4,13,21,0,0,0,0,0,4.1000000000000005,N/A
2012,4,13,22,0,0,0,0,0,4.4,N/A
2012,4,13,23,0,0,0,0,0,4.6000000000000005,N/A
2012,4,14,0,0,0,0,0,0,4.6000000000000005,N/A
2012,4,14,1,0,0,0,0,0,4.5,N/A
2012,4,14,2,0,0,0,0,0,4.1000000000000005,N/A
2012,4,14,3,0,0,0,0,0,3.8000000000000003,N/A
2012,4,14,4,0,0,0,0,0,3.5,N/A
2012,4,14,5,0,0,0,0,0,3.1,N/A
2012,4,14,6,0,25,0,25,0,2.6,N/A
2012,4,14,7,0,113,0,113,0,2,N/A
2012,4,14,8,0,227,37,247,0,2.1,N/A
2012,4,14,9,0,248,578,661,0,1.4000000000000001,N/A
2012,4,14,10,0,410,166,551,0,0.7000000000000001,N/A
2012,4,14,11,0,365,61,422,0,0,N/A
2012,4,14,12,0,219,4,223,0,0.5,N/A
2012,4,14,13,0,179,2,181,0,0.9,N/A
2012,4,14,14,0,308,16,321,0,1.3,N/A
2012,4,14,15,0,282,18,295,0,1.6,N/A
2012,4,14,16,0,202,23,214,0,1.8,N/A
2012,4,14,17,0,122,222,183,0,2.1,N/A
2012,4,14,18,0,3,0,3,0,2.5,N/A
2012,4,14,19,0,0,0,0,0,2.8000000000000003,N/A
2012,4,14,20,0,0,0,0,0,2.8000000000000003,N/A
2012,4,14,21,0,0,0,0,0,2.6,N/A
2012,4,14,22,0,0,0,0,0,2.3000000000000003,N/A
2012,4,14,23,0,0,0,0,0,1.9000000000000001,N/A
2012,4,15,0,0,0,0,0,0,1.6,N/A
2012,4,15,1,0,0,0,0,0,1.4000000000000001,N/A
2012,4,15,2,0,0,0,0,0,1.1,N/A
2012,4,15,3,0,0,0,0,0,0.9,N/A
2012,4,15,4,0,0,0,0,0,0.7000000000000001,N/A
2012,4,15,5,0,0,0,0,0,0.6000000000000001,N/A
2012,4,15,6,0,37,0,37,0,0.9,N/A
2012,4,15,7,0,163,135,209,0,1,N/A
2012,4,15,8,0,246,343,433,0,1.4000000000000001,N/A
2012,4,15,9,0,277,503,638,0,1.5,N/A
2012,4,15,10,0,335,539,792,0,1.7000000000000002,N/A
2012,4,15,11,0,371,511,845,0,1.9000000000000001,N/A
2012,4,15,12,0,334,634,935,0,2.2,N/A
2012,4,15,13,0,296,670,905,0,2.4000000000000004,N/A
2012,4,15,14,0,294,582,768,0,2.5,N/A
2012,4,15,15,0,250,545,615,0,2.4000000000000004,N/A
2012,4,15,16,0,201,418,404,0,2.3000000000000003,N/A
2012,4,15,17,0,130,171,177,0,2,N/A
2012,4,15,18,0,4,0,4,0,1.6,N/A
2012,4,15,19,0,0,0,0,0,1.2000000000000002,N/A
2012,4,15,20,0,0,0,0,0,0.9,N/A
2012,4,15,21,0,0,0,0,0,0.9,N/A
2012,4,15,22,0,0,0,0,0,1.1,N/A
2012,4,15,23,0,0,0,0,0,1.5,N/A
2012,4,16,0,0,0,0,0,0,1.8,N/A
2012,4,16,1,0,0,0,0,0,2,N/A
2012,4,16,2,0,0,0,0,0,2.1,N/A
2012,4,16,3,0,0,0,0,0,1.9000000000000001,N/A
2012,4,16,4,0,0,0,0,0,1.7000000000000002,N/A
2012,4,16,5,0,0,0,0,0,1.5,N/A
2012,4,16,6,0,37,0,37,0,1.3,N/A
2012,4,16,7,0,169,230,248,0,0.9,N/A
2012,4,16,8,0,217,465,472,0,1,N/A
2012,4,16,9,0,260,575,674,0,1,N/A
2012,4,16,10,0,274,653,829,0,1,N/A
2012,4,16,11,0,286,684,921,0,1.1,N/A
2012,4,16,12,0,289,690,944,0,1.4000000000000001,N/A
2012,4,16,13,0,283,674,896,0,1.7000000000000002,N/A
2012,4,16,14,0,267,632,782,0,1.7000000000000002,N/A
2012,4,16,15,0,248,528,603,0,1.8,N/A
2012,4,16,16,0,225,351,397,0,1.7000000000000002,N/A
2012,4,16,17,0,123,79,145,0,1.5,N/A
2012,4,16,18,0,3,0,3,0,1,N/A
2012,4,16,19,0,0,0,0,0,0.7000000000000001,N/A
2012,4,16,20,0,0,0,0,0,0.9,N/A
2012,4,16,21,0,0,0,0,0,1.1,N/A
2012,4,16,22,0,0,0,0,0,1.3,N/A
2012,4,16,23,0,0,0,0,0,1.5,N/A
2012,4,17,0,0,0,0,0,0,1.6,N/A
2012,4,17,1,0,0,0,0,0,1.8,N/A
2012,4,17,2,0,0,0,0,0,1.7000000000000002,N/A
2012,4,17,3,0,0,0,0,0,1.7000000000000002,N/A
2012,4,17,4,0,0,0,0,0,1.6,N/A
2012,4,17,5,0,0,0,0,0,1.4000000000000001,N/A
2012,4,17,6,0,29,0,29,0,1.1,N/A
2012,4,17,7,0,171,218,247,0,0.7000000000000001,N/A
2012,4,17,8,0,218,467,475,0,2.1,N/A
2012,4,17,9,0,250,588,675,0,2.1,N/A
2012,4,17,10,0,274,651,829,0,2,N/A
2012,4,17,11,0,286,683,922,0,1.9000000000000001,N/A
2012,4,17,12,0,289,690,945,0,1.9000000000000001,N/A
2012,4,17,13,0,283,674,898,0,1.8,N/A
2012,4,17,14,0,267,632,784,0,2,N/A
2012,4,17,15,0,239,557,614,0,2.2,N/A
2012,4,17,16,0,218,385,407,0,2.5,N/A
2012,4,17,17,0,132,111,163,0,2.6,N/A
2012,4,17,18,0,3,0,3,0,2.5,N/A
2012,4,17,19,0,0,0,0,0,2.6,N/A
2012,4,17,20,0,0,0,0,0,2.6,N/A
2012,4,17,21,0,0,0,0,0,2.5,N/A
2012,4,17,22,0,0,0,0,0,2.4000000000000004,N/A
