Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2005,1,19,21,0,0,0,0,0,3.3000000000000003,N/A
2005,1,19,22,0,0,0,0,0,3.4000000000000004,N/A
2005,1,19,23,0,0,0,0,0,3.5,N/A
2005,1,20,0,0,0,0,0,0,3.6,N/A
2005,1,20,1,0,0,0,0,0,3.6,N/A
2005,1,20,2,0,0,0,0,0,3.7,N/A
2005,1,20,3,0,0,0,0,0,3.7,N/A
2005,1,20,4,0,0,0,0,0,3.6,N/A
2005,1,20,5,0,0,0,0,0,3.4000000000000004,N/A
2005,1,20,6,0,0,0,0,0,3.3000000000000003,N/A
2005,1,20,7,0,10,0,10,0,3,N/A
2005,1,20,8,0,119,203,168,0,2.4000000000000004,N/A
2005,1,20,9,0,179,444,363,0,2.4000000000000004,N/A
2005,1,20,10,0,200,582,518,0,3.2,N/A
2005,1,20,11,0,227,610,611,0,3.2,N/A
2005,1,20,12,0,272,553,637,0,3.1,N/A
2005,1,20,13,0,310,365,542,0,3.1,N/A
2005,1,20,14,0,269,455,521,0,3.3000000000000003,N/A
2005,1,20,15,0,201,83,237,0,3.3000000000000003,N/A
2005,1,20,16,0,122,146,160,0,3,N/A
2005,1,20,17,0,9,0,9,0,2.9000000000000004,N/A
2005,1,20,18,0,0,0,0,0,2.7,N/A
2005,1,20,19,0,0,0,0,0,2.6,N/A
2005,1,20,20,0,0,0,0,0,2.5,N/A
2005,1,20,21,0,0,0,0,0,2.3000000000000003,N/A
2005,1,20,22,0,0,0,0,0,2.2,N/A
2005,1,20,23,0,0,0,0,0,2.2,N/A
2005,1,21,0,0,0,0,0,0,2.3000000000000003,N/A
2005,1,21,1,0,0,0,0,0,2.3000000000000003,N/A
2005,1,21,2,0,0,0,0,0,2.4000000000000004,N/A
2005,1,21,3,0,0,0,0,0,2.4000000000000004,N/A
2005,1,21,4,0,0,0,0,0,2.2,N/A
2005,1,21,5,0,0,0,0,0,2,N/A
2005,1,21,6,0,0,0,0,0,1.8,N/A
2005,1,21,7,0,8,0,8,0,1.5,N/A
2005,1,21,8,0,89,2,90,0,1.1,N/A
2005,1,21,9,0,159,9,163,0,0.7000000000000001,N/A
2005,1,21,10,0,140,0,140,0,0.7000000000000001,N/A
2005,1,21,11,0,130,0,130,0,0.5,N/A
2005,1,21,12,0,271,36,295,0,0.6000000000000001,N/A
2005,1,21,13,0,171,1,172,0,0.7000000000000001,N/A
2005,1,21,14,0,167,0,167,0,0.6000000000000001,N/A
2005,1,21,15,0,80,0,80,0,0.6000000000000001,N/A
2005,1,21,16,0,41,0,41,0,0.4,N/A
2005,1,21,17,0,4,0,4,0,0.5,N/A
2005,1,21,18,0,0,0,0,0,0.7000000000000001,N/A
2005,1,21,19,0,0,0,0,0,0.9,N/A
2005,1,21,20,0,0,0,0,0,1.2000000000000002,N/A
2005,1,21,21,0,0,0,0,0,1.4000000000000001,N/A
2005,1,21,22,0,0,0,0,0,1.5,N/A
2005,1,21,23,0,0,0,0,0,1.6,N/A
2005,1,22,0,0,0,0,0,0,1.9000000000000001,N/A
2005,1,22,1,0,0,0,0,0,2.2,N/A
2005,1,22,2,0,0,0,0,0,2.5,N/A
2005,1,22,3,0,0,0,0,0,2.6,N/A
2005,1,22,4,0,0,0,0,0,2.7,N/A
2005,1,22,5,0,0,0,0,0,2.8000000000000003,N/A
2005,1,22,6,0,0,0,0,0,2.9000000000000004,N/A
2005,1,22,7,0,9,0,9,0,2.8000000000000003,N/A
2005,1,22,8,0,91,4,92,0,2.6,N/A
2005,1,22,9,0,112,0,112,0,2.8000000000000003,N/A
2005,1,22,10,0,282,141,360,0,2.8000000000000003,N/A
2005,1,22,11,0,296,434,572,0,2.6,N/A
2005,1,22,12,0,114,0,114,0,2.3000000000000003,N/A
2005,1,22,13,0,115,0,115,0,2.1,N/A
2005,1,22,14,0,200,6,204,0,2,N/A
2005,1,22,15,0,73,0,73,0,1.8,N/A
2005,1,22,16,0,98,12,102,0,1.7000000000000002,N/A
2005,1,22,17,0,4,0,4,0,1.9000000000000001,N/A
2005,1,22,18,0,0,0,0,0,2.3000000000000003,N/A
2005,1,22,19,0,0,0,0,0,2.6,N/A
2005,1,22,20,0,0,0,0,0,2.8000000000000003,N/A
2005,1,22,21,0,0,0,0,0,2.8000000000000003,N/A
2005,1,22,22,0,0,0,0,0,2.7,N/A
2005,1,22,23,0,0,0,0,0,2.5,N/A
2005,1,23,0,0,0,0,0,0,2.4000000000000004,N/A
2005,1,23,1,0,0,0,0,0,2.3000000000000003,N/A
2005,1,23,2,0,0,0,0,0,2,N/A
2005,1,23,3,0,0,0,0,0,1.8,N/A
2005,1,23,4,0,0,0,0,0,1.8,N/A
2005,1,23,5,0,0,0,0,0,2.1,N/A
2005,1,23,6,0,0,0,0,0,2.2,N/A
2005,1,23,7,0,12,0,12,0,2,N/A
2005,1,23,8,0,116,266,182,0,1.4000000000000001,N/A
2005,1,23,9,0,171,472,369,0,1.7000000000000002,N/A
2005,1,23,10,0,201,587,526,0,1.7000000000000002,N/A
2005,1,23,11,0,220,641,629,0,1.6,N/A
2005,1,23,12,0,275,582,665,0,1.5,N/A
2005,1,23,13,0,337,231,486,0,1.5,N/A
2005,1,23,14,0,299,133,374,0,1.7000000000000002,N/A
2005,1,23,15,0,197,21,207,0,1.9000000000000001,N/A
2005,1,23,16,0,109,10,112,0,2,N/A
2005,1,23,17,0,5,0,5,0,2.1,N/A
2005,1,23,18,0,0,0,0,0,2.1,N/A
2005,1,23,19,0,0,0,0,0,2.2,N/A
2005,1,23,20,0,0,0,0,0,2.2,N/A
2005,1,23,21,0,0,0,0,0,2.2,N/A
2005,1,23,22,0,0,0,0,0,2.2,N/A
2005,1,23,23,0,0,0,0,0,2.3000000000000003,N/A
2005,1,24,0,0,0,0,0,0,2.1,N/A
2005,1,24,1,0,0,0,0,0,1.9000000000000001,N/A
2005,1,24,2,0,0,0,0,0,1.8,N/A
2005,1,24,3,0,0,0,0,0,1.8,N/A
2005,1,24,4,0,0,0,0,0,1.9000000000000001,N/A
2005,1,24,5,0,0,0,0,0,2,N/A
2005,1,24,6,0,0,0,0,0,1.8,N/A
2005,1,24,7,0,10,0,10,0,1.7000000000000002,N/A
2005,1,24,8,0,117,122,148,0,1.4000000000000001,N/A
2005,1,24,9,0,167,475,367,0,1.2000000000000002,N/A
2005,1,24,10,0,267,73,308,0,1.1,N/A
2005,1,24,11,0,223,13,232,0,1,N/A
2005,1,24,12,0,344,159,451,0,0.9,N/A
2005,1,24,13,0,223,13,232,0,0.9,N/A
2005,1,24,14,0,241,20,253,0,1,N/A
2005,1,24,15,0,122,0,122,0,1.1,N/A
2005,1,24,16,0,108,28,116,0,1.3,N/A
2005,1,24,17,0,5,0,5,0,1.7000000000000002,N/A
2005,1,24,18,0,0,0,0,0,2,N/A
2005,1,24,19,0,0,0,0,0,2.2,N/A
2005,1,24,20,0,0,0,0,0,2.4000000000000004,N/A
2005,1,24,21,0,0,0,0,0,2.5,N/A
2005,1,24,22,0,0,0,0,0,2.5,N/A
2005,1,24,23,0,0,0,0,0,2.6,N/A
2005,1,25,0,0,0,0,0,0,2.7,N/A
2005,1,25,1,0,0,0,0,0,2.8000000000000003,N/A
2005,1,25,2,0,0,0,0,0,2.9000000000000004,N/A
2005,1,25,3,0,0,0,0,0,2.9000000000000004,N/A
2005,1,25,4,0,0,0,0,0,2.9000000000000004,N/A
2005,1,25,5,0,0,0,0,0,2.7,N/A
2005,1,25,6,0,0,0,0,0,2.5,N/A
2005,1,25,7,0,11,0,11,0,2.2,N/A
2005,1,25,8,0,104,12,107,0,1.7000000000000002,N/A
2005,1,25,9,0,205,54,228,0,1.7000000000000002,N/A
2005,1,25,10,0,305,105,364,0,1.6,N/A
2005,1,25,11,0,340,162,445,0,1.7000000000000002,N/A
2005,1,25,12,0,363,191,492,0,2,N/A
2005,1,25,13,0,327,80,379,0,2.4000000000000004,N/A
2005,1,25,14,0,299,75,342,0,2.4000000000000004,N/A
2005,1,25,15,0,184,18,192,0,2.2,N/A
2005,1,25,16,0,88,0,88,0,1.9000000000000001,N/A
2005,1,25,17,0,5,0,5,0,1.9000000000000001,N/A
2005,1,25,18,0,0,0,0,0,2,N/A
2005,1,25,19,0,0,0,0,0,2.1,N/A
2005,1,25,20,0,0,0,0,0,2.2,N/A
2005,1,25,21,0,0,0,0,0,2.4000000000000004,N/A
2005,1,25,22,0,0,0,0,0,2.5,N/A
2005,1,25,23,0,0,0,0,0,2.6,N/A
2005,1,26,0,0,0,0,0,0,2.5,N/A
2005,1,26,1,0,0,0,0,0,2.4000000000000004,N/A
2005,1,26,2,0,0,0,0,0,2.4000000000000004,N/A
2005,1,26,3,0,0,0,0,0,2.4000000000000004,N/A
2005,1,26,4,0,0,0,0,0,2.3000000000000003,N/A
2005,1,26,5,0,0,0,0,0,2.1,N/A
2005,1,26,6,0,0,0,0,0,2.1,N/A
2005,1,26,7,0,12,0,12,0,2,N/A
2005,1,26,8,0,109,296,183,0,1.5,N/A
2005,1,26,9,0,168,479,372,0,1.4000000000000001,N/A
2005,1,26,10,0,202,583,529,0,1.1,N/A
2005,1,26,11,0,221,638,634,0,1,N/A
2005,1,26,12,0,227,657,673,0,0.9,N/A
2005,1,26,13,0,223,643,643,0,1,N/A
2005,1,26,14,0,206,594,547,0,1.1,N/A
2005,1,26,15,0,174,498,395,0,1.2000000000000002,N/A
2005,1,26,16,0,118,328,208,0,1.4000000000000001,N/A
2005,1,26,17,0,15,0,15,0,1.7000000000000002,N/A
2005,1,26,18,0,0,0,0,0,2,N/A
2005,1,26,19,0,0,0,0,0,2,N/A
2005,1,26,20,0,0,0,0,0,1.9000000000000001,N/A
2005,1,26,21,0,0,0,0,0,1.7000000000000002,N/A
2005,1,26,22,0,0,0,0,0,1.6,N/A
2005,1,26,23,0,0,0,0,0,1.5,N/A
2005,1,27,0,0,0,0,0,0,1.4000000000000001,N/A
2005,1,27,1,0,0,0,0,0,1.3,N/A
2005,1,27,2,0,0,0,0,0,1.1,N/A
2005,1,27,3,0,0,0,0,0,1,N/A
2005,1,27,4,0,0,0,0,0,0.9,N/A
2005,1,27,5,0,0,0,0,0,0.9,N/A
2005,1,27,6,0,0,0,0,0,1,N/A
2005,1,27,7,0,13,0,13,0,1.1,N/A
2005,1,27,8,0,118,252,182,0,0.9,N/A
2005,1,27,9,0,189,424,371,0,1,N/A
2005,1,27,10,0,202,580,529,0,1.3,N/A
2005,1,27,11,0,220,633,631,0,1.4000000000000001,N/A
2005,1,27,12,0,226,649,669,0,1.5,N/A
2005,1,27,13,0,221,634,638,0,1.5,N/A
2005,1,27,14,0,204,585,542,0,1.6,N/A
2005,1,27,15,0,173,489,391,0,1.6,N/A
2005,1,27,16,0,118,321,207,0,1.3,N/A
2005,1,27,17,0,17,0,17,0,1.2000000000000002,N/A
2005,1,27,18,0,0,0,0,0,1.6,N/A
2005,1,27,19,0,0,0,0,0,2.2,N/A
2005,1,27,20,0,0,0,0,0,2.7,N/A
2005,1,27,21,0,0,0,0,0,3,N/A
2005,1,27,22,0,0,0,0,0,3.1,N/A
2005,1,27,23,0,0,0,0,0,3,N/A
2005,1,28,0,0,0,0,0,0,2.8000000000000003,N/A
2005,1,28,1,0,0,0,0,0,2.5,N/A
2005,1,28,2,0,0,0,0,0,2.1,N/A
2005,1,28,3,0,0,0,0,0,1.8,N/A
2005,1,28,4,0,0,0,0,0,1.8,N/A
2005,1,28,5,0,0,0,0,0,1.9000000000000001,N/A
2005,1,28,6,0,0,0,0,0,2,N/A
2005,1,28,7,0,17,0,17,0,1.9000000000000001,N/A
2005,1,28,8,0,124,194,174,0,1.7000000000000002,N/A
2005,1,28,9,0,168,477,374,0,1.3,N/A
2005,1,28,10,0,202,580,531,0,0.8,N/A
2005,1,28,11,0,221,634,635,0,0.5,N/A
2005,1,28,12,0,228,654,675,0,0.6000000000000001,N/A
2005,1,28,13,0,246,603,644,0,0.8,N/A
2005,1,28,14,0,233,519,535,0,0.9,N/A
2005,1,28,15,0,175,503,402,0,0.9,N/A
2005,1,28,16,0,127,300,212,0,0.8,N/A
2005,1,28,17,0,16,0,16,0,0.8,N/A
2005,1,28,18,0,0,0,0,0,1,N/A
2005,1,28,19,0,0,0,0,0,1.2000000000000002,N/A
2005,1,28,20,0,0,0,0,0,1.2000000000000002,N/A
2005,1,28,21,0,0,0,0,0,1.1,N/A
2005,1,28,22,0,0,0,0,0,1,N/A
2005,1,28,23,0,0,0,0,0,1.3,N/A
2005,1,29,0,0,0,0,0,0,1.7000000000000002,N/A
2005,1,29,1,0,0,0,0,0,2.1,N/A
2005,1,29,2,0,0,0,0,0,2.2,N/A
2005,1,29,3,0,0,0,0,0,2.3000000000000003,N/A
2005,1,29,4,0,0,0,0,0,2.2,N/A
2005,1,29,5,0,0,0,0,0,2,N/A
2005,1,29,6,0,0,0,0,0,1.7000000000000002,N/A
2005,1,29,7,0,15,0,15,0,1.2000000000000002,N/A
2005,1,29,8,0,123,141,160,0,1,N/A
2005,1,29,9,0,207,370,367,0,1.2000000000000002,N/A
2005,1,29,10,0,217,558,535,0,1.2000000000000002,N/A
2005,1,29,11,0,235,612,637,0,1.1,N/A
2005,1,29,12,0,237,646,682,0,1.1,N/A
2005,1,29,13,0,224,645,652,0,1.1,N/A
2005,1,29,14,0,207,597,556,0,1,N/A
2005,1,29,15,0,218,402,401,0,1.1,N/A
2005,1,29,16,0,134,121,169,0,1.4000000000000001,N/A
2005,1,29,17,0,18,0,18,0,1.8,N/A
2005,1,29,18,0,0,0,0,0,2.1,N/A
2005,1,29,19,0,0,0,0,0,2.3000000000000003,N/A
2005,1,29,20,0,0,0,0,0,2.6,N/A
2005,1,29,21,0,0,0,0,0,2.7,N/A
2005,1,29,22,0,0,0,0,0,2.8000000000000003,N/A
2005,1,29,23,0,0,0,0,0,2.8000000000000003,N/A
2005,1,30,0,0,0,0,0,0,2.8000000000000003,N/A
2005,1,30,1,0,0,0,0,0,2.8000000000000003,N/A
2005,1,30,2,0,0,0,0,0,2.8000000000000003,N/A
2005,1,30,3,0,0,0,0,0,2.7,N/A
2005,1,30,4,0,0,0,0,0,2.5,N/A
2005,1,30,5,0,0,0,0,0,2.2,N/A
2005,1,30,6,0,0,0,0,0,1.8,N/A
2005,1,30,7,0,16,0,16,0,1.4000000000000001,N/A
2005,1,30,8,0,127,223,185,0,1,N/A
2005,1,30,9,0,171,487,383,0,0.7000000000000001,N/A
2005,1,30,10,0,205,589,541,0,0.5,N/A
2005,1,30,11,0,223,642,646,0,0.4,N/A
2005,1,30,12,0,229,660,686,0,0.30000000000000004,N/A
2005,1,30,13,0,225,647,657,0,0.30000000000000004,N/A
2005,1,30,14,0,208,599,560,0,0.30000000000000004,N/A
2005,1,30,15,0,201,450,407,0,0.6000000000000001,N/A
2005,1,30,16,0,148,230,215,0,1.1,N/A
2005,1,30,17,0,20,0,20,0,1.5,N/A
2005,1,30,18,0,0,0,0,0,1.7000000000000002,N/A
2005,1,30,19,0,0,0,0,0,1.7000000000000002,N/A
2005,1,30,20,0,0,0,0,0,1.8,N/A
2005,1,30,21,0,0,0,0,0,2,N/A
2005,1,30,22,0,0,0,0,0,2.1,N/A
2005,1,30,23,0,0,0,0,0,2.3000000000000003,N/A
2005,1,31,0,0,0,0,0,0,2.6,N/A
2005,1,31,1,0,0,0,0,0,2.9000000000000004,N/A
2005,1,31,2,0,0,0,0,0,3.1,N/A
2005,1,31,3,0,0,0,0,0,3.1,N/A
2005,1,31,4,0,0,0,0,0,3,N/A
2005,1,31,5,0,0,0,0,0,2.9000000000000004,N/A
2005,1,31,6,0,0,0,0,0,2.8000000000000003,N/A
2005,1,31,7,0,18,0,18,0,2.4000000000000004,N/A
2005,1,31,8,0,127,247,192,0,1.7000000000000002,N/A
2005,1,31,9,0,220,220,317,0,1.6,N/A
2005,1,31,10,0,286,164,381,0,1.5,N/A
2005,1,31,11,0,223,643,649,0,1.3,N/A
2005,1,31,12,0,316,423,610,0,1.1,N/A
2005,1,31,13,0,277,512,621,0,1,N/A
2005,1,31,14,0,265,417,512,0,0.8,N/A
2005,1,31,15,0,178,508,412,0,0.5,N/A
2005,1,31,16,0,150,239,220,0,0.2,N/A
2005,1,31,17,0,23,0,23,0,0.5,N/A
2005,1,31,18,0,0,0,0,0,0.9,N/A
2005,1,31,19,0,0,0,0,0,1.2000000000000002,N/A
2005,1,31,20,0,0,0,0,0,1.5,N/A
2005,1,31,21,0,0,0,0,0,1.7000000000000002,N/A
2005,1,31,22,0,0,0,0,0,1.7000000000000002,N/A
2005,1,31,23,0,0,0,0,0,1.8,N/A
2005,2,1,0,0,0,0,0,0,1.8,N/A
2005,2,1,1,0,0,0,0,0,1.9000000000000001,N/A
2005,2,1,2,0,0,0,0,0,1.8,N/A
2005,2,1,3,0,0,0,0,0,1.6,N/A
2005,2,1,4,0,0,0,0,0,1.4000000000000001,N/A
2005,2,1,5,0,0,0,0,0,1.3,N/A
2005,2,1,6,0,0,0,0,0,1.3,N/A
2005,2,1,7,0,21,28,23,0,1.3,N/A
2005,2,1,8,0,118,277,192,0,1.2000000000000002,N/A
2005,2,1,9,0,184,479,395,0,1.1,N/A
2005,2,1,10,0,205,596,550,0,1.3,N/A
2005,2,1,11,0,230,632,651,0,1.6,N/A
2005,2,1,12,0,236,653,692,0,1.9000000000000001,N/A
2005,2,1,13,0,225,672,679,0,2.2,N/A
2005,2,1,14,0,209,606,570,0,2.3000000000000003,N/A
2005,2,1,15,0,175,539,426,0,2.4000000000000004,N/A
2005,2,1,16,0,157,267,236,0,2.3000000000000003,N/A
2005,2,1,17,0,28,0,28,0,2.5,N/A
2005,2,1,18,0,0,0,0,0,2.8000000000000003,N/A
2005,2,1,19,0,0,0,0,0,3.1,N/A
2005,2,1,20,0,0,0,0,0,3.2,N/A
2005,2,1,21,0,0,0,0,0,3.2,N/A
2005,2,1,22,0,0,0,0,0,3.2,N/A
2005,2,1,23,0,0,0,0,0,3.2,N/A
2005,2,2,0,0,0,0,0,0,3.2,N/A
2005,2,2,1,0,0,0,0,0,3.2,N/A
2005,2,2,2,0,0,0,0,0,3.2,N/A
2005,2,2,3,0,0,0,0,0,3.1,N/A
2005,2,2,4,0,0,0,0,0,3,N/A
2005,2,2,5,0,0,0,0,0,2.9000000000000004,N/A
2005,2,2,6,0,0,0,0,0,2.8000000000000003,N/A
2005,2,2,7,0,19,0,19,0,2.6,N/A
2005,2,2,8,0,120,283,196,0,2,N/A
2005,2,2,9,0,187,465,394,0,2.4000000000000004,N/A
2005,2,2,10,0,205,601,554,0,2.1,N/A
2005,2,2,11,0,229,638,656,0,1.8,N/A
2005,2,2,12,0,227,680,705,0,1.7000000000000002,N/A
2005,2,2,13,0,213,692,683,0,1.6,N/A
2005,2,2,14,0,252,540,576,0,1.7000000000000002,N/A
2005,2,2,15,0,233,144,301,0,1.8,N/A
2005,2,2,16,0,150,283,235,0,1.8,N/A
2005,2,2,17,0,27,0,27,0,2,N/A
2005,2,2,18,0,0,0,0,0,2.2,N/A
2005,2,2,19,0,0,0,0,0,2.2,N/A
2005,2,2,20,0,0,0,0,0,2.3000000000000003,N/A
2005,2,2,21,0,0,0,0,0,2.3000000000000003,N/A
2005,2,2,22,0,0,0,0,0,2.4000000000000004,N/A
2005,2,2,23,0,0,0,0,0,2.4000000000000004,N/A
2005,2,3,0,0,0,0,0,0,2.4000000000000004,N/A
2005,2,3,1,0,0,0,0,0,2.3000000000000003,N/A
2005,2,3,2,0,0,0,0,0,2,N/A
2005,2,3,3,0,0,0,0,0,1.8,N/A
2005,2,3,4,0,0,0,0,0,1.7000000000000002,N/A
2005,2,3,5,0,0,0,0,0,1.6,N/A
2005,2,3,6,0,0,0,0,0,1.5,N/A
2005,2,3,7,0,20,0,20,0,1.5,N/A
2005,2,3,8,0,120,312,204,0,1.2000000000000002,N/A
2005,2,3,9,0,173,515,403,0,1.2000000000000002,N/A
2005,2,3,10,0,205,606,559,0,1.5,N/A
2005,2,3,11,0,222,662,667,0,1.6,N/A
2005,2,3,12,0,225,688,711,0,1.6,N/A
2005,2,3,13,0,215,694,688,0,1.6,N/A
2005,2,3,14,0,201,644,589,0,1.5,N/A
2005,2,3,15,0,179,539,434,0,1.2000000000000002,N/A
2005,2,3,16,0,152,268,233,0,1.1,N/A
2005,2,3,17,0,22,0,22,0,1.3,N/A
2005,2,3,18,0,0,0,0,0,1.5,N/A
2005,2,3,19,0,0,0,0,0,1.7000000000000002,N/A
2005,2,3,20,0,0,0,0,0,1.8,N/A
2005,2,3,21,0,0,0,0,0,1.9000000000000001,N/A
2005,2,3,22,0,0,0,0,0,2,N/A
2005,2,3,23,0,0,0,0,0,2,N/A
2005,2,4,0,0,0,0,0,0,2.1,N/A
2005,2,4,1,0,0,0,0,0,2.2,N/A
2005,2,4,2,0,0,0,0,0,2.2,N/A
2005,2,4,3,0,0,0,0,0,2.2,N/A
2005,2,4,4,0,0,0,0,0,2.1,N/A
2005,2,4,5,0,0,0,0,0,2.1,N/A
2005,2,4,6,0,0,0,0,0,2.1,N/A
2005,2,4,7,0,22,0,22,0,2,N/A
2005,2,4,8,0,121,297,202,0,1.5,N/A
2005,2,4,9,0,180,481,397,0,1.6,N/A
2005,2,4,10,0,219,568,553,0,1.5,N/A
2005,2,4,11,0,231,653,673,0,1.3,N/A
2005,2,4,12,0,223,697,718,0,1.1,N/A
2005,2,4,13,0,215,696,692,0,1,N/A
2005,2,4,14,0,202,646,594,0,0.8,N/A
2005,2,4,15,0,180,542,438,0,0.6000000000000001,N/A
2005,2,4,16,0,161,278,246,0,0.5,N/A
2005,2,4,17,0,33,0,33,0,1.1,N/A
2005,2,4,18,0,0,0,0,0,1.8,N/A
2005,2,4,19,0,0,0,0,0,2.5,N/A
2005,2,4,20,0,0,0,0,0,2.7,N/A
2005,2,4,21,0,0,0,0,0,2.7,N/A
2005,2,4,22,0,0,0,0,0,2.7,N/A
2005,2,4,23,0,0,0,0,0,2.6,N/A
2005,2,5,0,0,0,0,0,0,2.5,N/A
2005,2,5,1,0,0,0,0,0,2.3000000000000003,N/A
2005,2,5,2,0,0,0,0,0,2.1,N/A
2005,2,5,3,0,0,0,0,0,1.9000000000000001,N/A
2005,2,5,4,0,0,0,0,0,1.8,N/A
2005,2,5,5,0,0,0,0,0,1.7000000000000002,N/A
2005,2,5,6,0,0,0,0,0,1.6,N/A
2005,2,5,7,0,24,0,24,0,1.5,N/A
2005,2,5,8,0,119,45,132,0,1.1,N/A
2005,2,5,9,0,233,160,306,0,1.2000000000000002,N/A
2005,2,5,10,0,253,476,534,0,1.4000000000000001,N/A
2005,2,5,11,0,285,553,661,0,1.3,N/A
2005,2,5,12,0,366,182,496,0,1,N/A
2005,2,5,13,0,281,580,681,0,0.8,N/A
2005,2,5,14,0,271,481,565,0,0.7000000000000001,N/A
2005,2,5,15,0,232,93,277,0,0.4,N/A
2005,2,5,16,0,48,0,48,0,0.4,N/A
2005,2,5,17,0,24,0,24,0,0.9,N/A
2005,2,5,18,0,0,0,0,0,1.3,N/A
2005,2,5,19,0,0,0,0,0,1.7000000000000002,N/A
2005,2,5,20,0,0,0,0,0,1.7000000000000002,N/A
2005,2,5,21,0,0,0,0,0,1.7000000000000002,N/A
2005,2,5,22,0,0,0,0,0,1.8,N/A
2005,2,5,23,0,0,0,0,0,1.8,N/A
2005,2,6,0,0,0,0,0,0,1.9000000000000001,N/A
2005,2,6,1,0,0,0,0,0,2,N/A
2005,2,6,2,0,0,0,0,0,2.2,N/A
2005,2,6,3,0,0,0,0,0,2.3000000000000003,N/A
2005,2,6,4,0,0,0,0,0,2.3000000000000003,N/A
2005,2,6,5,0,0,0,0,0,2.3000000000000003,N/A
2005,2,6,6,0,0,0,0,0,2.3000000000000003,N/A
2005,2,6,7,0,16,0,16,0,2.1,N/A
2005,2,6,8,0,133,111,164,0,1.9000000000000001,N/A
2005,2,6,9,0,213,74,247,0,2.4000000000000004,N/A
2005,2,6,10,0,152,0,152,0,2.6,N/A
2005,2,6,11,0,310,34,334,0,2.6,N/A
2005,2,6,12,0,222,7,228,0,2.6,N/A
2005,2,6,13,0,127,0,127,0,2.6,N/A
2005,2,6,14,0,189,4,192,0,2.5,N/A
2005,2,6,15,0,101,0,101,0,2.3000000000000003,N/A
2005,2,6,16,0,56,0,56,0,2.1,N/A
2005,2,6,17,0,11,0,11,0,2.4000000000000004,N/A
2005,2,6,18,0,0,0,0,0,3,N/A
2005,2,6,19,0,0,0,0,0,3.5,N/A
2005,2,6,20,0,0,0,0,0,3.9000000000000004,N/A
2005,2,6,21,0,0,0,0,0,4,N/A
2005,2,6,22,0,0,0,0,0,3.9000000000000004,N/A
2005,2,6,23,0,0,0,0,0,3.7,N/A
2005,2,7,0,0,0,0,0,0,3.5,N/A
2005,2,7,1,0,0,0,0,0,3.3000000000000003,N/A
2005,2,7,2,0,0,0,0,0,3.1,N/A
2005,2,7,3,0,0,0,0,0,3.1,N/A
2005,2,7,4,0,0,0,0,0,3.2,N/A
2005,2,7,5,0,0,0,0,0,3.3000000000000003,N/A
2005,2,7,6,0,0,0,0,0,3.3000000000000003,N/A
2005,2,7,7,0,12,0,12,0,3.1,N/A
2005,2,7,8,0,53,0,53,0,2.9000000000000004,N/A
2005,2,7,9,0,99,0,99,0,3.4000000000000004,N/A
2005,2,7,10,0,291,227,427,0,3.6,N/A
2005,2,7,11,0,114,0,114,0,3.5,N/A
2005,2,7,12,0,125,0,125,0,3.2,N/A
2005,2,7,13,0,351,174,473,0,2.9000000000000004,N/A
2005,2,7,14,0,202,645,600,0,2.6,N/A
2005,2,7,15,0,223,359,398,0,2.3000000000000003,N/A
2005,2,7,16,0,159,260,241,0,1.9000000000000001,N/A
2005,2,7,17,0,25,0,25,0,2.2,N/A
2005,2,7,18,0,0,0,0,0,2.9000000000000004,N/A
2005,2,7,19,0,0,0,0,0,3.3000000000000003,N/A
2005,2,7,20,0,0,0,0,0,3.4000000000000004,N/A
2005,2,7,21,0,0,0,0,0,3.3000000000000003,N/A
2005,2,7,22,0,0,0,0,0,3.1,N/A
2005,2,7,23,0,0,0,0,0,2.8000000000000003,N/A
2005,2,8,0,0,0,0,0,0,2.5,N/A
2005,2,8,1,0,0,0,0,0,2,N/A
2005,2,8,2,0,0,0,0,0,1.7000000000000002,N/A
2005,2,8,3,0,0,0,0,0,1.7000000000000002,N/A
2005,2,8,4,0,0,0,0,0,2,N/A
2005,2,8,5,0,0,0,0,0,2.3000000000000003,N/A
2005,2,8,6,0,0,0,0,0,2.3000000000000003,N/A
2005,2,8,7,0,28,45,32,0,2,N/A
2005,2,8,8,0,134,155,178,0,1.8,N/A
2005,2,8,9,0,197,37,215,0,1.8,N/A
2005,2,8,10,0,199,631,578,0,1.4000000000000001,N/A
2005,2,8,11,0,215,684,687,0,1,N/A
2005,2,8,12,0,220,702,729,0,0.7000000000000001,N/A
