Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2001,12,1,7,0,45,25,48,0,4.3,N/A
2001,12,1,8,0,143,251,216,0,3.6,N/A
2001,12,1,9,0,192,442,390,0,3.2,N/A
2001,12,1,10,0,219,542,523,0,4.1000000000000005,N/A
2001,12,1,11,0,234,587,601,0,4.5,N/A
2001,12,1,12,0,235,594,612,0,4.7,N/A
2001,12,1,13,0,228,553,553,0,4.7,N/A
2001,12,1,14,0,205,478,439,0,4.6000000000000005,N/A
2001,12,1,15,0,162,334,278,0,4.4,N/A
2001,12,1,16,0,80,83,94,0,3.8000000000000003,N/A
2001,12,1,17,0,0,0,0,0,3.6,N/A
2001,12,1,18,0,0,0,0,0,3.6,N/A
2001,12,1,19,0,0,0,0,0,3.7,N/A
2001,12,1,20,0,0,0,0,0,3.9000000000000004,N/A
2001,12,1,21,0,0,0,0,0,4.1000000000000005,N/A
2001,12,1,22,0,0,0,0,0,4.1000000000000005,N/A
2001,12,1,23,0,0,0,0,0,4.1000000000000005,N/A
2001,12,2,0,0,0,0,0,0,4.1000000000000005,N/A
2001,12,2,1,0,0,0,0,0,4,N/A
2001,12,2,2,0,0,0,0,0,3.9000000000000004,N/A
2001,12,2,3,0,0,0,0,0,3.9000000000000004,N/A
2001,12,2,4,0,0,0,0,0,4,N/A
2001,12,2,5,0,0,0,0,0,4,N/A
2001,12,2,6,0,0,0,0,0,4,N/A
2001,12,2,7,0,40,14,42,0,3.9000000000000004,N/A
2001,12,2,8,0,142,246,213,0,3.2,N/A
2001,12,2,9,0,191,440,387,0,2.6,N/A
2001,12,2,10,0,220,533,518,0,3.2,N/A
2001,12,2,11,0,233,586,598,0,3.3000000000000003,N/A
2001,12,2,12,0,235,593,610,0,3.4000000000000004,N/A
2001,12,2,13,0,225,561,554,0,3.3000000000000003,N/A
2001,12,2,14,0,205,477,438,0,3.2,N/A
2001,12,2,15,0,171,305,277,0,3.1,N/A
2001,12,2,16,0,75,47,83,0,2.9000000000000004,N/A
2001,12,2,17,0,0,0,0,0,3.1,N/A
2001,12,2,18,0,0,0,0,0,3.2,N/A
2001,12,2,19,0,0,0,0,0,3.3000000000000003,N/A
2001,12,2,20,0,0,0,0,0,3.6,N/A
2001,12,2,21,0,0,0,0,0,3.9000000000000004,N/A
2001,12,2,22,0,0,0,0,0,3.9000000000000004,N/A
2001,12,2,23,0,0,0,0,0,3.9000000000000004,N/A
2001,12,3,0,0,0,0,0,0,3.9000000000000004,N/A
2001,12,3,1,0,0,0,0,0,4,N/A
2001,12,3,2,0,0,0,0,0,3.8000000000000003,N/A
2001,12,3,3,0,0,0,0,0,3.6,N/A
2001,12,3,4,0,0,0,0,0,3.5,N/A
2001,12,3,5,0,0,0,0,0,3.4000000000000004,N/A
2001,12,3,6,0,0,0,0,0,3.3000000000000003,N/A
2001,12,3,7,0,41,19,43,0,3.1,N/A
2001,12,3,8,0,142,253,214,0,2.5,N/A
2001,12,3,9,0,190,438,384,0,2,N/A
2001,12,3,10,0,219,538,518,0,2.2,N/A
2001,12,3,11,0,233,585,596,0,2.4000000000000004,N/A
2001,12,3,12,0,235,591,608,0,2.2,N/A
2001,12,3,13,0,225,560,553,0,2,N/A
2001,12,3,14,0,205,476,437,0,1.9000000000000001,N/A
2001,12,3,15,0,171,305,276,0,1.9000000000000001,N/A
2001,12,3,16,0,77,62,88,0,1.7000000000000002,N/A
2001,12,3,17,0,0,0,0,0,1.8,N/A
2001,12,3,18,0,0,0,0,0,1.8,N/A
2001,12,3,19,0,0,0,0,0,1.8,N/A
2001,12,3,20,0,0,0,0,0,1.9000000000000001,N/A
2001,12,3,21,0,0,0,0,0,2,N/A
2001,12,3,22,0,0,0,0,0,2.1,N/A
2001,12,3,23,0,0,0,0,0,2.3000000000000003,N/A
2001,12,4,0,0,0,0,0,0,2.4000000000000004,N/A
2001,12,4,1,0,0,0,0,0,2.5,N/A
2001,12,4,2,0,0,0,0,0,2.5,N/A
2001,12,4,3,0,0,0,0,0,2.4000000000000004,N/A
2001,12,4,4,0,0,0,0,0,2.3000000000000003,N/A
2001,12,4,5,0,0,0,0,0,2.1,N/A
2001,12,4,6,0,0,0,0,0,1.8,N/A
2001,12,4,7,0,39,17,41,0,1.7000000000000002,N/A
2001,12,4,8,0,140,250,211,0,1.5,N/A
2001,12,4,9,0,186,445,381,0,1.2000000000000002,N/A
2001,12,4,10,0,218,536,515,0,1.7000000000000002,N/A
2001,12,4,11,0,233,583,594,0,2.3000000000000003,N/A
2001,12,4,12,0,235,590,606,0,2.7,N/A
2001,12,4,13,0,225,559,551,0,3,N/A
2001,12,4,14,0,204,476,436,0,3.1,N/A
2001,12,4,15,0,171,304,276,0,3,N/A
2001,12,4,16,0,77,61,88,0,2.7,N/A
2001,12,4,17,0,0,0,0,0,2.7,N/A
2001,12,4,18,0,0,0,0,0,2.5,N/A
2001,12,4,19,0,0,0,0,0,2.4000000000000004,N/A
2001,12,4,20,0,0,0,0,0,2.4000000000000004,N/A
2001,12,4,21,0,0,0,0,0,2.5,N/A
2001,12,4,22,0,0,0,0,0,2.6,N/A
2001,12,4,23,0,0,0,0,0,2.7,N/A
2001,12,5,0,0,0,0,0,0,2.8000000000000003,N/A
2001,12,5,1,0,0,0,0,0,2.8000000000000003,N/A
2001,12,5,2,0,0,0,0,0,2.8000000000000003,N/A
2001,12,5,3,0,0,0,0,0,2.5,N/A
2001,12,5,4,0,0,0,0,0,2.3000000000000003,N/A
2001,12,5,5,0,0,0,0,0,2.2,N/A
2001,12,5,6,0,0,0,0,0,2.2,N/A
2001,12,5,7,0,37,14,39,0,2.2,N/A
2001,12,5,8,0,139,246,208,0,2.1,N/A
2001,12,5,9,0,185,443,378,0,1.9000000000000001,N/A
2001,12,5,10,0,217,535,512,0,2.2,N/A
2001,12,5,11,0,232,582,591,0,2.6,N/A
2001,12,5,12,0,235,589,604,0,2.6,N/A
2001,12,5,13,0,225,558,550,0,2.7,N/A
2001,12,5,14,0,204,475,435,0,2.7,N/A
2001,12,5,15,0,171,304,276,0,2.7,N/A
2001,12,5,16,0,77,61,88,0,2.6,N/A
2001,12,5,17,0,0,0,0,0,2.8000000000000003,N/A
2001,12,5,18,0,0,0,0,0,3,N/A
2001,12,5,19,0,0,0,0,0,3.2,N/A
2001,12,5,20,0,0,0,0,0,3.4000000000000004,N/A
2001,12,5,21,0,0,0,0,0,3.4000000000000004,N/A
2001,12,5,22,0,0,0,0,0,3.4000000000000004,N/A
2001,12,5,23,0,0,0,0,0,3.3000000000000003,N/A
2001,12,6,0,0,0,0,0,0,3.2,N/A
2001,12,6,1,0,0,0,0,0,3.1,N/A
2001,12,6,2,0,0,0,0,0,3.1,N/A
2001,12,6,3,0,0,0,0,0,3.1,N/A
2001,12,6,4,0,0,0,0,0,3,N/A
2001,12,6,5,0,0,0,0,0,2.9000000000000004,N/A
2001,12,6,6,0,0,0,0,0,3,N/A
2001,12,6,7,0,33,63,39,0,3,N/A
2001,12,6,8,0,138,241,205,0,2.5,N/A
2001,12,6,9,0,183,441,375,0,2,N/A
2001,12,6,10,0,217,533,510,0,2.5,N/A
2001,12,6,11,0,232,581,589,0,2.9000000000000004,N/A
2001,12,6,12,0,235,587,602,0,3,N/A
2001,12,6,13,0,225,557,549,0,3.1,N/A
2001,12,6,14,0,203,475,434,0,3.1,N/A
2001,12,6,15,0,170,304,275,0,3.1,N/A
2001,12,6,16,0,77,61,88,0,2.7,N/A
2001,12,6,17,0,0,0,0,0,2.6,N/A
2001,12,6,18,0,0,0,0,0,2.4000000000000004,N/A
2001,12,6,19,0,0,0,0,0,2.3000000000000003,N/A
2001,12,6,20,0,0,0,0,0,2.5,N/A
2001,12,6,21,0,0,0,0,0,2.7,N/A
2001,12,6,22,0,0,0,0,0,2.9000000000000004,N/A
2001,12,6,23,0,0,0,0,0,2.9000000000000004,N/A
2001,12,7,0,0,0,0,0,0,2.9000000000000004,N/A
2001,12,7,1,0,0,0,0,0,2.8000000000000003,N/A
2001,12,7,2,0,0,0,0,0,2.7,N/A
2001,12,7,3,0,0,0,0,0,2.6,N/A
2001,12,7,4,0,0,0,0,0,2.5,N/A
2001,12,7,5,0,0,0,0,0,2.5,N/A
2001,12,7,6,0,0,0,0,0,2.6,N/A
2001,12,7,7,0,33,9,34,0,2.5,N/A
2001,12,7,8,0,137,236,202,0,2,N/A
2001,12,7,9,0,184,438,373,0,1.6,N/A
2001,12,7,10,0,216,531,507,0,2.5,N/A
2001,12,7,11,0,232,580,587,0,2.7,N/A
2001,12,7,12,0,234,588,601,0,2.6,N/A
2001,12,7,13,0,225,557,548,0,2.6,N/A
2001,12,7,14,0,204,474,434,0,2.6,N/A
2001,12,7,15,0,171,303,275,0,2.6,N/A
2001,12,7,16,0,77,62,88,0,2.4000000000000004,N/A
2001,12,7,17,0,0,0,0,0,2.3000000000000003,N/A
2001,12,7,18,0,0,0,0,0,2.3000000000000003,N/A
2001,12,7,19,0,0,0,0,0,2.3000000000000003,N/A
2001,12,7,20,0,0,0,0,0,2.2,N/A
2001,12,7,21,0,0,0,0,0,2,N/A
2001,12,7,22,0,0,0,0,0,2.1,N/A
2001,12,7,23,0,0,0,0,0,2.2,N/A
2001,12,8,0,0,0,0,0,0,2.4000000000000004,N/A
2001,12,8,1,0,0,0,0,0,2.5,N/A
2001,12,8,2,0,0,0,0,0,2.6,N/A
2001,12,8,3,0,0,0,0,0,2.6,N/A
2001,12,8,4,0,0,0,0,0,2.4000000000000004,N/A
2001,12,8,5,0,0,0,0,0,2.3000000000000003,N/A
2001,12,8,6,0,0,0,0,0,2.1,N/A
2001,12,8,7,0,31,6,32,0,1.9000000000000001,N/A
2001,12,8,8,0,130,253,199,0,1.7000000000000002,N/A
2001,12,8,9,0,183,436,370,0,1.3,N/A
2001,12,8,10,0,216,528,504,0,2.1,N/A
2001,12,8,11,0,231,579,585,0,2.6,N/A
2001,12,8,12,0,233,587,599,0,3,N/A
2001,12,8,13,0,225,556,547,0,3.4000000000000004,N/A
2001,12,8,14,0,204,472,433,0,3.5,N/A
2001,12,8,15,0,171,303,275,0,3.4000000000000004,N/A
2001,12,8,16,0,75,47,83,0,3.1,N/A
2001,12,8,17,0,0,0,0,0,3.1,N/A
2001,12,8,18,0,0,0,0,0,3.1,N/A
2001,12,8,19,0,0,0,0,0,3.2,N/A
2001,12,8,20,0,0,0,0,0,3.5,N/A
2001,12,8,21,0,0,0,0,0,3.8000000000000003,N/A
2001,12,8,22,0,0,0,0,0,4,N/A
2001,12,8,23,0,0,0,0,0,4.1000000000000005,N/A
2001,12,9,0,0,0,0,0,0,4,N/A
2001,12,9,1,0,0,0,0,0,3.9000000000000004,N/A
2001,12,9,2,0,0,0,0,0,3.6,N/A
2001,12,9,3,0,0,0,0,0,3.5,N/A
2001,12,9,4,0,0,0,0,0,3.4000000000000004,N/A
2001,12,9,5,0,0,0,0,0,3.3000000000000003,N/A
2001,12,9,6,0,0,0,0,0,3.1,N/A
2001,12,9,7,0,29,4,30,0,2.8000000000000003,N/A
2001,12,9,8,0,130,250,198,0,2.2,N/A
2001,12,9,9,0,183,434,368,0,1.6,N/A
2001,12,9,10,0,216,524,501,0,1.9000000000000001,N/A
2001,12,9,11,0,231,578,583,0,2.4000000000000004,N/A
2001,12,9,12,0,234,586,598,0,2.5,N/A
2001,12,9,13,0,229,537,540,0,2.5,N/A
2001,12,9,14,0,204,470,432,0,2.5,N/A
2001,12,9,15,0,170,304,275,0,2.3000000000000003,N/A
2001,12,9,16,0,78,63,89,0,2,N/A
2001,12,9,17,0,0,0,0,0,1.8,N/A
2001,12,9,18,0,0,0,0,0,1.6,N/A
2001,12,9,19,0,0,0,0,0,1.5,N/A
2001,12,9,20,0,0,0,0,0,1.3,N/A
2001,12,9,21,0,0,0,0,0,1.1,N/A
2001,12,9,22,0,0,0,0,0,1.1,N/A
2001,12,9,23,0,0,0,0,0,1.3,N/A
2001,12,10,0,0,0,0,0,0,1.6,N/A
2001,12,10,1,0,0,0,0,0,1.9000000000000001,N/A
2001,12,10,2,0,0,0,0,0,2,N/A
2001,12,10,3,0,0,0,0,0,2,N/A
2001,12,10,4,0,0,0,0,0,1.9000000000000001,N/A
2001,12,10,5,0,0,0,0,0,1.9000000000000001,N/A
2001,12,10,6,0,0,0,0,0,1.9000000000000001,N/A
2001,12,10,7,0,25,0,25,0,1.8,N/A
2001,12,10,8,0,133,117,165,0,1.7000000000000002,N/A
2001,12,10,9,0,211,305,341,0,1.5,N/A
2001,12,10,10,0,241,458,489,0,1.9000000000000001,N/A
2001,12,10,11,0,232,571,579,0,2,N/A
2001,12,10,12,0,233,586,597,0,2,N/A
2001,12,10,13,0,224,555,545,0,1.9000000000000001,N/A
2001,12,10,14,0,204,474,433,0,1.8,N/A
2001,12,10,15,0,171,304,276,0,1.7000000000000002,N/A
2001,12,10,16,0,79,64,90,0,1.8,N/A
2001,12,10,17,0,0,0,0,0,2.2,N/A
2001,12,10,18,0,0,0,0,0,2.6,N/A
2001,12,10,19,0,0,0,0,0,2.9000000000000004,N/A
2001,12,10,20,0,0,0,0,0,3.2,N/A
2001,12,10,21,0,0,0,0,0,3.3000000000000003,N/A
2001,12,10,22,0,0,0,0,0,3.4000000000000004,N/A
2001,12,10,23,0,0,0,0,0,3.4000000000000004,N/A
2001,12,11,0,0,0,0,0,0,3.3000000000000003,N/A
2001,12,11,1,0,0,0,0,0,3.3000000000000003,N/A
2001,12,11,2,0,0,0,0,0,3.3000000000000003,N/A
2001,12,11,3,0,0,0,0,0,3.3000000000000003,N/A
2001,12,11,4,0,0,0,0,0,3.4000000000000004,N/A
2001,12,11,5,0,0,0,0,0,3.5,N/A
2001,12,11,6,0,0,0,0,0,3.5,N/A
2001,12,11,7,0,23,0,23,0,3.3000000000000003,N/A
2001,12,11,8,0,126,55,141,0,2.8000000000000003,N/A
2001,12,11,9,0,215,118,265,0,2.6,N/A
2001,12,11,10,0,279,286,433,0,3,N/A
2001,12,11,11,0,256,529,577,0,2.9000000000000004,N/A
2001,12,11,12,0,236,575,592,0,2.7,N/A
2001,12,11,13,0,223,555,544,0,2.4000000000000004,N/A
2001,12,11,14,0,204,473,433,0,2.3000000000000003,N/A
2001,12,11,15,0,171,304,276,0,2.3000000000000003,N/A
2001,12,11,16,0,80,65,91,0,2.2,N/A
2001,12,11,17,0,0,0,0,0,2.4000000000000004,N/A
2001,12,11,18,0,0,0,0,0,2.5,N/A
2001,12,11,19,0,0,0,0,0,2.6,N/A
2001,12,11,20,0,0,0,0,0,2.4000000000000004,N/A
2001,12,11,21,0,0,0,0,0,2,N/A
2001,12,11,22,0,0,0,0,0,1.6,N/A
2001,12,11,23,0,0,0,0,0,1,N/A
2001,12,12,0,0,0,0,0,0,0.5,N/A
2001,12,12,1,0,0,0,0,0,0.4,N/A
2001,12,12,2,0,0,0,0,0,0.7000000000000001,N/A
2001,12,12,3,0,0,0,0,0,1,N/A
2001,12,12,4,0,0,0,0,0,1.3,N/A
2001,12,12,5,0,0,0,0,0,1.4000000000000001,N/A
2001,12,12,6,0,0,0,0,0,1.3,N/A
2001,12,12,7,0,25,0,25,0,1.2000000000000002,N/A
2001,12,12,8,0,126,205,180,0,0.9,N/A
2001,12,12,9,0,189,393,355,0,0.7000000000000001,N/A
2001,12,12,10,0,221,508,494,0,0.9,N/A
2001,12,12,11,0,233,566,575,0,1,N/A
2001,12,12,12,0,233,584,594,0,1.3,N/A
2001,12,12,13,0,224,555,544,0,1.5,N/A
2001,12,12,14,0,204,469,431,0,1.8,N/A
2001,12,12,15,0,172,299,275,0,2.1,N/A
2001,12,12,16,0,74,39,81,0,2.2,N/A
2001,12,12,17,0,0,0,0,0,2.4000000000000004,N/A
2001,12,12,18,0,0,0,0,0,2.6,N/A
2001,12,12,19,0,0,0,0,0,2.8000000000000003,N/A
2001,12,12,20,0,0,0,0,0,3.1,N/A
2001,12,12,21,0,0,0,0,0,3.2,N/A
2001,12,12,22,0,0,0,0,0,3.3000000000000003,N/A
2001,12,12,23,0,0,0,0,0,3.4000000000000004,N/A
2001,12,13,0,0,0,0,0,0,3.4000000000000004,N/A
2001,12,13,1,0,0,0,0,0,3.4000000000000004,N/A
2001,12,13,2,0,0,0,0,0,3.3000000000000003,N/A
2001,12,13,3,0,0,0,0,0,3.2,N/A
2001,12,13,4,0,0,0,0,0,3.1,N/A
2001,12,13,5,0,0,0,0,0,3,N/A
2001,12,13,6,0,0,0,0,0,2.8000000000000003,N/A
2001,12,13,7,0,20,0,20,0,2.7,N/A
2001,12,13,8,0,129,107,157,0,2.3000000000000003,N/A
2001,12,13,9,0,207,312,338,0,2,N/A
2001,12,13,10,0,224,490,487,0,2.6,N/A
2001,12,13,11,0,233,564,573,0,2.6,N/A
2001,12,13,12,0,232,584,593,0,2.6,N/A
2001,12,13,13,0,223,555,543,0,2.7,N/A
2001,12,13,14,0,204,474,433,0,2.8000000000000003,N/A
2001,12,13,15,0,172,305,277,0,2.9000000000000004,N/A
2001,12,13,16,0,78,52,87,0,2.7,N/A
2001,12,13,17,0,0,0,0,0,2.6,N/A
2001,12,13,18,0,0,0,0,0,2.5,N/A
2001,12,13,19,0,0,0,0,0,2.2,N/A
2001,12,13,20,0,0,0,0,0,1.9000000000000001,N/A
2001,12,13,21,0,0,0,0,0,1.7000000000000002,N/A
2001,12,13,22,0,0,0,0,0,2,N/A
2001,12,13,23,0,0,0,0,0,2.5,N/A
2001,12,14,0,0,0,0,0,0,2.7,N/A
2001,12,14,1,0,0,0,0,0,2.7,N/A
2001,12,14,2,0,0,0,0,0,2.5,N/A
2001,12,14,3,0,0,0,0,0,2.3000000000000003,N/A
2001,12,14,4,0,0,0,0,0,2.1,N/A
2001,12,14,5,0,0,0,0,0,2.2,N/A
2001,12,14,6,0,0,0,0,0,2,N/A
2001,12,14,7,0,22,0,22,0,1.6,N/A
2001,12,14,8,0,77,0,77,0,1.1,N/A
2001,12,14,9,0,116,0,116,0,0.6000000000000001,N/A
2001,12,14,10,0,270,417,493,0,0.7000000000000001,N/A
2001,12,14,11,0,237,544,565,0,0.7000000000000001,N/A
2001,12,14,12,0,258,543,593,0,0.6000000000000001,N/A
2001,12,14,13,0,290,363,499,0,0.4,N/A
2001,12,14,14,0,181,65,213,0,0.30000000000000004,N/A
2001,12,14,15,0,201,197,269,0,0.2,N/A
2001,12,14,16,0,34,0,34,0,0.30000000000000004,N/A
2001,12,14,17,0,0,0,0,0,0.7000000000000001,N/A
2001,12,14,18,0,0,0,0,0,1.1,N/A
2001,12,14,19,0,0,0,0,0,1.5,N/A
2001,12,14,20,0,0,0,0,0,1.4000000000000001,N/A
2001,12,14,21,0,0,0,0,0,1.5,N/A
2001,12,14,22,0,0,0,0,0,1.5,N/A
2001,12,14,23,0,0,0,0,0,1.3,N/A
2001,12,15,0,0,0,0,0,0,1,N/A
2001,12,15,1,0,0,0,0,0,0.7000000000000001,N/A
2001,12,15,2,0,0,0,0,0,0.5,N/A
2001,12,15,3,0,0,0,0,0,0.4,N/A
2001,12,15,4,0,0,0,0,0,0.7000000000000001,N/A
2001,12,15,5,0,0,0,0,0,1.1,N/A
2001,12,15,6,0,0,0,0,0,1.4000000000000001,N/A
2001,12,15,7,0,20,0,20,0,1.6,N/A
2001,12,15,8,0,125,61,141,0,1.5,N/A
2001,12,15,9,0,204,61,230,0,1.1,N/A
2001,12,15,10,0,278,110,337,0,1.1,N/A
2001,12,15,11,0,291,412,539,0,0.9,N/A
2001,12,15,12,0,309,121,384,0,1.1,N/A
2001,12,15,13,0,289,324,476,0,1.4000000000000001,N/A
2001,12,15,14,0,240,353,411,0,1.6,N/A
2001,12,15,15,0,170,135,217,0,1.8,N/A
2001,12,15,16,0,55,0,55,0,1.8,N/A
2001,12,15,17,0,0,0,0,0,1.9000000000000001,N/A
2001,12,15,18,0,0,0,0,0,2.1,N/A
2001,12,15,19,0,0,0,0,0,2.1,N/A
2001,12,15,20,0,0,0,0,0,2.1,N/A
2001,12,15,21,0,0,0,0,0,1.8,N/A
2001,12,15,22,0,0,0,0,0,1.5,N/A
2001,12,15,23,0,0,0,0,0,1,N/A
2001,12,16,0,0,0,0,0,0,0.5,N/A
2001,12,16,1,0,0,0,0,0,0.6000000000000001,N/A
2001,12,16,2,0,0,0,0,0,1.1,N/A
2001,12,16,3,0,0,0,0,0,1.5,N/A
2001,12,16,4,0,0,0,0,0,1.7000000000000002,N/A
2001,12,16,5,0,0,0,0,0,1.7000000000000002,N/A
2001,12,16,6,0,0,0,0,0,1.6,N/A
2001,12,16,7,0,19,0,19,0,1.6,N/A
2001,12,16,8,0,118,61,134,0,1.3,N/A
2001,12,16,9,0,214,164,282,0,1.1,N/A
2001,12,16,10,0,262,369,458,0,1.4000000000000001,N/A
2001,12,16,11,0,244,530,562,0,1.4000000000000001,N/A
2001,12,16,12,0,238,566,586,0,1.3,N/A
2001,12,16,13,0,224,554,543,0,1.2000000000000002,N/A
2001,12,16,14,0,204,474,434,0,1.2000000000000002,N/A
2001,12,16,15,0,172,307,279,0,1.4000000000000001,N/A
2001,12,16,16,0,80,58,90,0,1.5,N/A
2001,12,16,17,0,0,0,0,0,1.7000000000000002,N/A
2001,12,16,18,0,0,0,0,0,1.9000000000000001,N/A
2001,12,16,19,0,0,0,0,0,2.1,N/A
2001,12,16,20,0,0,0,0,0,2.4000000000000004,N/A
2001,12,16,21,0,0,0,0,0,2.8000000000000003,N/A
2001,12,16,22,0,0,0,0,0,3.1,N/A
2001,12,16,23,0,0,0,0,0,3.3000000000000003,N/A
2001,12,17,0,0,0,0,0,0,3.3000000000000003,N/A
2001,12,17,1,0,0,0,0,0,3.3000000000000003,N/A
2001,12,17,2,0,0,0,0,0,3.2,N/A
2001,12,17,3,0,0,0,0,0,3.1,N/A
2001,12,17,4,0,0,0,0,0,2.9000000000000004,N/A
2001,12,17,5,0,0,0,0,0,2.8000000000000003,N/A
2001,12,17,6,0,0,0,0,0,2.6,N/A
2001,12,17,7,0,20,0,20,0,2.4000000000000004,N/A
2001,12,17,8,0,122,227,180,0,1.8,N/A
2001,12,17,9,0,178,419,351,0,1.2000000000000002,N/A
2001,12,17,10,0,230,437,462,0,1.8,N/A
2001,12,17,11,0,236,560,572,0,1.9000000000000001,N/A
2001,12,17,12,0,233,582,591,0,1.8,N/A
2001,12,17,13,0,224,554,543,0,1.8,N/A
2001,12,17,14,0,204,475,434,0,1.8,N/A
2001,12,17,15,0,173,308,280,0,1.8,N/A
2001,12,17,16,0,83,76,97,0,1.7000000000000002,N/A
2001,12,17,17,0,0,0,0,0,1.7000000000000002,N/A
2001,12,17,18,0,0,0,0,0,1.7000000000000002,N/A
2001,12,17,19,0,0,0,0,0,1.8,N/A
2001,12,17,20,0,0,0,0,0,1.9000000000000001,N/A
2001,12,17,21,0,0,0,0,0,2.1,N/A
2001,12,17,22,0,0,0,0,0,2.3000000000000003,N/A
2001,12,17,23,0,0,0,0,0,2.4000000000000004,N/A
2001,12,18,0,0,0,0,0,0,2.6,N/A
2001,12,18,1,0,0,0,0,0,2.7,N/A
2001,12,18,2,0,0,0,0,0,2.8000000000000003,N/A
2001,12,18,3,0,0,0,0,0,2.7,N/A
2001,12,18,4,0,0,0,0,0,2.5,N/A
2001,12,18,5,0,0,0,0,0,2.3000000000000003,N/A
2001,12,18,6,0,0,0,0,0,2,N/A
2001,12,18,7,0,19,0,19,0,1.7000000000000002,N/A
2001,12,18,8,0,121,225,178,0,1.3,N/A
2001,12,18,9,0,179,404,345,0,0.9,N/A
2001,12,18,10,0,218,507,486,0,1.5,N/A
2001,12,18,11,0,229,570,570,0,1.8,N/A
2001,12,18,12,0,232,582,590,0,2.1,N/A
2001,12,18,13,0,223,555,543,0,2.3000000000000003,N/A
2001,12,18,14,0,204,475,435,0,2.3000000000000003,N/A
2001,12,18,15,0,173,309,281,0,2.3000000000000003,N/A
2001,12,18,16,0,84,78,98,0,2.2,N/A
2001,12,18,17,0,0,0,0,0,2.1,N/A
2001,12,18,18,0,0,0,0,0,2.1,N/A
2001,12,18,19,0,0,0,0,0,2.1,N/A
2001,12,18,20,0,0,0,0,0,2.1,N/A
2001,12,18,21,0,0,0,0,0,2.2,N/A
2001,12,18,22,0,0,0,0,0,2.3000000000000003,N/A
2001,12,18,23,0,0,0,0,0,2.3000000000000003,N/A
2001,12,19,0,0,0,0,0,0,2.3000000000000003,N/A
2001,12,19,1,0,0,0,0,0,2.3000000000000003,N/A
2001,12,19,2,0,0,0,0,0,2.2,N/A
2001,12,19,3,0,0,0,0,0,2,N/A
2001,12,19,4,0,0,0,0,0,1.8,N/A
2001,12,19,5,0,0,0,0,0,1.6,N/A
2001,12,19,6,0,0,0,0,0,1.5,N/A
2001,12,19,7,0,18,0,18,0,1.4000000000000001,N/A
2001,12,19,8,0,120,192,168,0,1.1,N/A
2001,12,19,9,0,187,372,339,0,0.8,N/A
2001,12,19,10,0,216,490,475,0,1.6,N/A
2001,12,19,11,0,234,552,564,0,1.9000000000000001,N/A
2001,12,19,12,0,233,581,590,0,1.9000000000000001,N/A
2001,12,19,13,0,224,555,544,0,1.9000000000000001,N/A
2001,12,19,14,0,205,476,436,0,2,N/A
2001,12,19,15,0,163,339,282,0,2,N/A
2001,12,19,16,0,85,81,100,0,2,N/A
2001,12,19,17,0,0,0,0,0,2,N/A
2001,12,19,18,0,0,0,0,0,2.1,N/A
2001,12,19,19,0,0,0,0,0,2.2,N/A
2001,12,19,20,0,0,0,0,0,2.5,N/A
2001,12,19,21,0,0,0,0,0,2.8000000000000003,N/A
2001,12,19,22,0,0,0,0,0,3,N/A
2001,12,19,23,0,0,0,0,0,3.3000000000000003,N/A
2001,12,20,0,0,0,0,0,0,3.4000000000000004,N/A
2001,12,20,1,0,0,0,0,0,3.6,N/A
2001,12,20,2,0,0,0,0,0,3.7,N/A
2001,12,20,3,0,0,0,0,0,3.8000000000000003,N/A
2001,12,20,4,0,0,0,0,0,3.7,N/A
2001,12,20,5,0,0,0,0,0,3.5,N/A
2001,12,20,6,0,0,0,0,0,3.3000000000000003,N/A
2001,12,20,7,0,3,0,3,0,3.1,N/A
2001,12,20,8,0,120,219,174,0,2.5,N/A
2001,12,20,9,0,176,414,345,0,2.2,N/A
2001,12,20,10,0,248,447,484,0,3,N/A
2001,12,20,11,0,303,187,415,0,3.3000000000000003,N/A
2001,12,20,12,0,279,495,583,0,3.4000000000000004,N/A
2001,12,20,13,0,224,555,544,0,3.5,N/A
2001,12,20,14,0,206,472,436,0,3.4000000000000004,N/A
2001,12,20,15,0,164,340,283,0,3.2,N/A
2001,12,20,16,0,87,84,102,0,2.8000000000000003,N/A
2001,12,20,17,0,0,0,0,0,2.6,N/A
2001,12,20,18,0,0,0,0,0,2.4000000000000004,N/A
2001,12,20,19,0,0,0,0,0,2.4000000000000004,N/A
2001,12,20,20,0,0,0,0,0,2.5,N/A
